#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
1829,3/28/23 14:48,1600.9,18.62,1630.7
1830,3/28/23 15:03,1601.4,18.62,1631.2
1831,3/28/23 15:18,1601.8,18.62,1631.6
1832,3/28/23 15:33,1602.7,18.62,1632.6
1833,3/28/23 15:48,1601.8,18.62,1631.6
1834,3/28/23 16:03,1601.8,18.62,1631.6
1835,3/28/23 16:18,1601.8,18.62,1631.6
1836,3/28/23 16:33,1601.8,18.63,1631.3
1837,3/28/23 16:48,1601.8,18.63,1631.3
1838,3/28/23 17:03,1601.8,18.63,1631.3
1839,3/28/23 17:18,1600.9,18.63,1630.3
1840,3/28/23 17:33,1599.6,18.63,1629
1841,3/28/23 17:48,1598.2,18.65,1626.8
1842,3/28/23 18:03,1596,18.65,1624.6
1843,3/28/23 18:18,1594.3,18.65,1622.9
1844,3/28/23 18:33,1592.1,18.65,1620.6
1845,3/28/23 18:48,1589.9,18.65,1618.4
1846,3/28/23 19:03,1586.3,18.66,1614.4
1847,3/28/23 19:18,1581,18.66,1609
1848,3/28/23 19:33,1574.9,18.66,1602.8
1849,3/28/23 19:48,1567,18.66,1594.7
1850,3/28/23 20:03,1558.6,18.66,1586.2
1851,3/28/23 20:18,1551.1,18.67,1578.2
1852,3/28/23 20:33,1545.4,18.67,1572.4
1853,3/28/23 20:48,1539.7,18.67,1566.6
1854,3/28/23 21:03,1535.8,18.67,1562.6
1855,3/28/23 21:18,1532.7,18.67,1559.4
1856,3/28/23 21:33,1529.6,18.68,1555.9
1857,3/28/23 21:48,1526.1,18.68,1552.4
1858,3/28/23 22:03,1522.1,18.68,1548.3
1859,3/28/23 22:18,1517.7,18.68,1543.8
1860,3/28/23 22:33,1515.5,18.68,1541.6
1861,3/28/23 22:48,1514.2,18.68,1540.3
1862,3/28/23 23:03,1512.9,18.68,1538.9
1863,3/28/23 23:18,1512,18.7,1537.3
1864,3/28/23 23:33,1512,18.7,1537.3
1865,3/28/23 23:48,1512,18.7,1537.3
1866,3/29/23 0:03,1511.1,18.7,1536.4
1867,3/29/23 0:18,1511.1,18.7,1536.4
1868,3/29/23 0:33,1510.7,18.7,1536
1869,3/29/23 0:48,1510.7,18.7,1536
1870,3/29/23 1:03,1510.7,18.71,1535.6
1871,3/29/23 1:18,1510.7,18.71,1535.6
1872,3/29/23 1:33,1510.7,18.71,1535.6
1873,3/29/23 1:48,1510.7,18.71,1535.6
1874,3/29/23 2:03,1510.7,18.71,1535.6
1875,3/29/23 2:18,1510.2,18.71,1535.1
1876,3/29/23 2:33,1509.8,18.7,1535.1
1877,3/29/23 2:48,1508.1,18.66,1534.8
1878,3/29/23 3:03,1506.4,18.65,1533.4
1879,3/29/23 3:18,1504.3,18.61,1532.7
1880,3/29/23 3:33,1501.2,18.58,1530.6
1881,3/29/23 3:48,1499.5,18.54,1530.3
1882,3/29/23 4:03,1494.3,18.52,1525.7
1883,3/29/23 4:18,1488.2,18.5,1520.2
1884,3/29/23 4:33,1484.3,18.49,1516.5
1885,3/29/23 4:48,1484.2,18.5,1516.1
1886,3/29/23 5:03,1480.8,18.49,1513
1887,3/29/23 5:18,1478.2,18.48,1510.7
1888,3/29/23 5:33,1476,18.48,1508.4
1889,3/29/23 5:48,1475.5,18.48,1507.9
1890,3/29/23 6:03,1475.5,18.48,1507.9
1891,3/29/23 6:18,1475.5,18.48,1507.9
1892,3/29/23 6:33,1475.1,18.48,1507.5
1893,3/29/23 6:48,1474.2,18.48,1506.6
1894,3/29/23 7:03,1474.2,18.48,1506.6
1895,3/29/23 7:18,1472.9,18.48,1505.2
1896,3/29/23 7:33,1472.5,18.48,1504.8
1897,3/29/23 7:48,1472.9,18.48,1505.2
1898,3/29/23 8:03,1472.5,18.48,1504.8
1899,3/29/23 8:18,1471.6,18.46,1504.6
1900,3/29/23 8:33,1471.6,18.46,1504.6
1901,3/29/23 8:48,1472,18.48,1504.3
1902,3/29/23 9:03,1471.6,18.46,1504.6
1903,3/29/23 9:18,1471.6,18.48,1503.9
1904,3/29/23 9:33,1472.4,18.49,1504.4
1905,3/29/23 9:48,1472.4,18.49,1504.4
1906,3/29/23 10:03,1472.4,18.5,1504
1907,3/29/23 10:18,1473.7,18.52,1504.7
1908,3/29/23 10:33,1473.2,18.53,1503.8
1909,3/29/23 10:48,1474.6,18.53,1505.2
1910,3/29/23 11:03,1475,18.54,1505.3
1911,3/29/23 11:18,1476.3,18.56,1505.9
1912,3/29/23 11:33,1477.2,18.56,1506.8
1913,3/29/23 11:48,1477.6,18.57,1506.9
1914,3/29/23 12:03,1478.9,18.58,1507.9
1915,3/29/23 12:18,1477.5,18.58,1506.4
1916,3/29/23 12:33,1478.4,18.59,1507
1917,3/29/23 12:48,1478.8,18.59,1507.4
1918,3/29/23 13:03,1482.3,18.62,1509.9
1919,3/29/23 13:18,1497.7,18.62,1525.6
1920,3/29/23 13:33,1507.2,18.7,1532.4
1921,3/29/23 13:48,1581.8,18.72,1607.5
1922,3/29/23 14:03,1587.9,18.75,1612.6
1923,3/29/23 14:18,1591.5,18.75,1616.3
1924,3/29/23 14:33,1594.5,18.75,1619.3
1925,3/29/23 14:48,1597.2,18.75,1622.1
1926,3/29/23 15:03,1598.9,18.75,1623.8
1927,3/29/23 15:18,1599.8,18.76,1624.3
1928,3/29/23 15:33,1599.8,18.76,1624.3
1929,3/29/23 15:48,1600.2,18.76,1624.7
1930,3/29/23 16:03,1600.7,18.76,1625.2
1931,3/29/23 16:18,1600.7,18.76,1625.2
1932,3/29/23 16:33,1601.1,18.77,1625.3
1933,3/29/23 16:48,1602.4,18.77,1626.6
1934,3/29/23 17:03,1602.9,18.77,1627.1
1935,3/29/23 17:18,1603.7,18.77,1627.9
1936,3/29/23 17:33,1603.3,18.77,1627.5
1937,3/29/23 17:48,1603.7,18.77,1627.9
1938,3/29/23 18:03,1602.9,18.77,1627.1
1939,3/29/23 18:18,1602.8,18.79,1626.2
1940,3/29/23 18:33,1602.4,18.79,1625.8
1941,3/29/23 18:48,1602.8,18.79,1626.2
1942,3/29/23 19:03,1602.8,18.79,1626.2
1943,3/29/23 19:18,1604.2,18.79,1627.7
1944,3/29/23 19:33,1604.6,18.79,1628.1
1945,3/29/23 19:48,1606.4,18.79,1629.9
1946,3/29/23 20:03,1606.3,18.8,1629.4
1947,3/29/23 20:18,1607.7,18.8,1630.8
1948,3/29/23 20:33,1609.5,18.76,1634.2
1949,3/29/23 20:48,1608.2,18.74,1633.6
1950,3/29/23 21:03,1607.8,18.72,1634
1951,3/29/23 21:18,1606.5,18.7,1633.4
1952,3/29/23 21:33,1604.4,18.67,1632.4
1953,3/29/23 21:48,1602.6,18.65,1631.3
1954,3/29/23 22:03,1599.2,18.61,1629.4
1955,3/29/23 22:18,1594.4,18.56,1626.4
1956,3/29/23 22:33,1558.2,18.36,1596.9
1957,3/29/23 22:48,1536.5,18.19,1580.9
1958,3/29/23 23:03,1501.6,18.1,1548.2
1959,3/29/23 23:18,1481,18.08,1527.7
1960,3/29/23 23:33,1477.1,18.01,1526.2
1961,3/29/23 23:48,1474.2,17.94,1525.7
1962,3/30/23 0:03,1473.8,17.91,1526.4
1963,3/30/23 0:18,1471.7,17.86,1526
1964,3/30/23 0:33,1471.7,17.86,1526
1965,3/30/23 0:48,1469.6,17.81,1525.6
1966,3/30/23 1:03,1468.3,17.77,1525.7
1967,3/30/23 1:18,1467.9,17.74,1526.3
1968,3/30/23 1:33,1467.5,17.74,1525.9
1969,3/30/23 1:48,1468.3,17.75,1526.4
1970,3/30/23 2:03,1467.1,17.73,1525.9
1971,3/30/23 2:18,1465.8,17.7,1525.6
1972,3/30/23 2:33,1465.4,17.69,1525.5
1973,3/30/23 2:48,1465.4,17.68,1525.9
1974,3/30/23 3:03,1464.5,17.68,1525
1975,3/30/23 3:18,1466.6,17.73,1525.4
1976,3/30/23 3:33,1467.9,17.78,1524.9
1977,3/30/23 3:48,1467.9,17.78,1524.9
1978,3/30/23 4:03,1468.3,17.81,1524.2
1979,3/30/23 4:18,1468.3,17.81,1524.2
1980,3/30/23 4:33,1468.7,17.82,1524.3
1981,3/30/23 4:48,1469.1,17.86,1523.3
1982,3/30/23 5:03,1469.5,17.87,1523.3
1983,3/30/23 5:18,1469,17.87,1522.8
1984,3/30/23 5:33,1469.5,17.88,1523
1985,3/30/23 5:48,1470.3,17.91,1522.7
1986,3/30/23 6:03,1469.4,17.91,1521.8
1987,3/30/23 6:18,1469.4,17.9,1522.2
1988,3/30/23 6:33,1469.4,17.91,1521.8
1989,3/30/23 6:48,1470.3,17.94,1521.7
1990,3/30/23 7:03,1469.4,17.92,1521.4
1991,3/30/23 7:18,1469.4,17.94,1520.7
1992,3/30/23 7:33,1469.4,17.94,1520.7
1993,3/30/23 7:48,1470.6,17.97,1520.9
1994,3/30/23 8:03,1470.2,17.97,1520.5
1995,3/30/23 8:18,1470.6,17.99,1520.2
1996,3/30/23 8:33,1471.4,18.01,1520.3
1997,3/30/23 8:48,1472.3,18.05,1519.8
1998,3/30/23 9:03,1473.5,18.09,1519.6
1999,3/30/23 9:18,1474.8,18.12,1519.9
2000,3/30/23 9:33,1475.6,18.14,1520
2001,3/30/23 9:48,1476.9,18.18,1519.9
2002,3/30/23 10:03,1477.7,18.19,1520.4
2003,3/30/23 10:18,1478.5,18.23,1519.8
2004,3/30/23 10:33,1480.3,18.25,1520.9
2005,3/30/23 10:48,1482,18.28,1521.6
2006,3/30/23 11:03,1483.2,18.31,1521.8
2007,3/30/23 11:18,1484.1,18.35,1521.3
2008,3/30/23 11:33,1485.3,18.37,1521.8
2009,3/30/23 11:48,1485.7,18.4,1521.1
2010,3/30/23 12:03,1487,18.41,1522.1
2011,3/30/23 12:18,1487.9,18.44,1522
2012,3/30/23 12:33,1488.7,18.45,1522.4
2013,3/30/23 12:48,1492.1,18.53,1523.1
2014,3/30/23 13:03,1516.7,18.53,1548.2
2015,3/30/23 13:18,1566.5,18.66,1594.2
2016,3/30/23 13:33,1574.8,18.7,1601.2
2017,3/30/23 13:48,1574.8,18.71,1600.8
2018,3/30/23 14:03,1578.7,18.72,1604.4
2019,3/30/23 14:18,1580.9,18.72,1606.6
2020,3/30/23 14:33,1583.2,18.71,1609.3
2021,3/30/23 14:48,1584.5,18.72,1610.3
2022,3/30/23 15:03,1586.2,18.71,1612.4
2023,3/30/23 15:18,1586.7,18.71,1612.9
2024,3/30/23 15:33,1587.6,18.7,1614.2
2025,3/30/23 15:48,1586.7,18.68,1614
2026,3/30/23 16:03,1586.7,18.67,1614.4
2027,3/30/23 16:18,1585.9,18.66,1613.9
2028,3/30/23 16:33,1584.1,18.66,1612.1
2029,3/30/23 16:48,1584.6,18.65,1613
2030,3/30/23 17:03,1585.5,18.65,1613.9
2031,3/30/23 17:18,1584.6,18.65,1613
2032,3/30/23 17:33,1584.6,18.66,1612.6
2033,3/30/23 17:48,1585,18.66,1613
2034,3/30/23 18:03,1584.6,18.66,1612.6
2035,3/30/23 18:18,1585.4,18.66,1613.4
2036,3/30/23 18:33,1585.4,18.67,1613.1
2037,3/30/23 18:48,1585,18.67,1612.7
2038,3/30/23 19:03,1584.5,18.67,1612.2
2039,3/30/23 19:18,1585,18.67,1612.7
2040,3/30/23 19:33,1585,18.67,1612.7
2041,3/30/23 19:48,1585.9,18.67,1613.6
2042,3/30/23 20:03,1585.9,18.67,1613.6
2043,3/30/23 20:18,1585.4,18.67,1613.1
2044,3/30/23 20:33,1585.4,18.68,1612.7
2045,3/30/23 20:48,1585.8,18.68,1613.1
2046,3/30/23 21:03,1584.5,18.68,1611.8
2047,3/30/23 21:18,1584.5,18.68,1611.8
2048,3/30/23 21:33,1584.5,18.68,1611.8
2049,3/30/23 21:48,1584.5,18.68,1611.8
2050,3/30/23 22:03,1583.2,18.68,1610.5
2051,3/30/23 22:18,1583.2,18.68,1610.5
2052,3/30/23 22:33,1583.2,18.68,1610.5
2053,3/30/23 22:48,1582.7,18.7,1609.2
2054,3/30/23 23:03,1581.9,18.68,1609.1
2055,3/30/23 23:18,1581.4,18.7,1607.9
2056,3/30/23 23:33,1581.4,18.7,1607.9
2057,3/30/23 23:48,1581.4,18.7,1607.9
2058,3/31/23 0:03,1581,18.7,1607.5
2059,3/31/23 0:18,1581,18.7,1607.5
2060,3/31/23 0:33,1581,18.7,1607.5
2061,3/31/23 0:48,1580.5,18.7,1607
2062,3/31/23 1:03,1581,18.7,1607.5
2063,3/31/23 1:18,1581,18.7,1607.5
2064,3/31/23 1:33,1580.5,18.7,1607
2065,3/31/23 1:48,1580.5,18.7,1607
2066,3/31/23 2:03,1580.5,18.7,1607
2067,3/31/23 2:18,1580.5,18.7,1607
2068,3/31/23 2:33,1579.7,18.7,1606.1
2069,3/31/23 2:48,1579.7,18.7,1606.1
2070,3/31/23 3:03,1580.5,18.7,1607
2071,3/31/23 3:18,1579.2,18.7,1605.6
2072,3/31/23 3:33,1579.2,18.7,1605.6
2073,3/31/23 3:48,1579.2,18.7,1605.6
2074,3/31/23 4:03,1578.8,18.7,1605.2
2075,3/31/23 4:18,1579.2,18.7,1605.6
2076,3/31/23 4:33,1581.9,18.7,1608.4
2077,3/31/23 4:48,1582.3,18.7,1608.8
2078,3/31/23 5:03,1579.7,18.68,1606.9
2079,3/31/23 5:18,1578.8,18.68,1606
2080,3/31/23 5:33,1578.4,18.68,1605.6
2081,3/31/23 5:48,1576.6,18.67,1604.1
2082,3/31/23 6:03,1573.6,18.66,1601.4
2083,3/31/23 6:18,1542,18.63,1570.4
2084,3/31/23 6:33,1525.3,18.62,1553.7
2085,3/31/23 6:48,1520.1,18.61,1548.8
2086,3/31/23 7:03,1518.7,18.62,1547
2087,3/31/23 7:18,1518.7,18.62,1547
2088,3/31/23 7:33,1519.6,18.63,1547.6
2089,3/31/23 7:48,1519.6,18.63,1547.6
2090,3/31/23 8:03,1519.6,18.63,1547.6
2091,3/31/23 8:18,1518.7,18.63,1546.6
2092,3/31/23 8:33,1518.7,18.63,1546.6
2093,3/31/23 8:48,1519.1,18.63,1547
2094,3/31/23 9:03,1518.7,18.63,1546.6
2095,3/31/23 9:18,1518.3,18.63,1546.2
2096,3/31/23 9:33,1518.7,18.63,1546.6
2097,3/31/23 9:48,1518.3,18.63,1546.2
2098,3/31/23 10:03,1518.2,18.65,1545.4
2099,3/31/23 10:18,1517.8,18.65,1545
2100,3/31/23 10:33,1517.8,18.65,1545
2101,3/31/23 10:48,1516.1,18.63,1544
2102,3/31/23 11:03,1515.2,18.65,1542.4
2103,3/31/23 11:18,1514.3,18.65,1541.4
2104,3/31/23 11:33,1514.3,18.65,1541.4
2105,3/31/23 11:48,1514.3,18.65,1541.4
2106,3/31/23 12:03,1515.2,18.65,1542.4
2107,3/31/23 12:18,1515.1,18.66,1541.9
2108,3/31/23 12:33,1515.1,18.66,1541.9
2109,3/31/23 12:48,1515.6,18.67,1542
2110,3/31/23 13:03,1516.4,18.7,1541.8
2111,3/31/23 13:18,1563.7,18.75,1588
2112,3/31/23 13:33,1591.4,18.76,1615.8
2113,3/31/23 13:48,1595,18.76,1619.5
2114,3/31/23 14:03,1598.5,18.76,1623
2115,3/31/23 14:18,1601.1,18.76,1625.6
2116,3/31/23 14:33,1602,18.75,1626.9
2117,3/31/23 14:48,1602.9,18.74,1628.2
2118,3/31/23 15:03,1602.9,18.74,1628.2
2119,3/31/23 15:18,1604.2,18.75,1629.2
2120,3/31/23 15:33,1604.2,18.74,1629.5
2121,3/31/23 15:48,1603.8,18.72,1629.9
2122,3/31/23 16:03,1606,18.71,1632.5
2123,3/31/23 16:18,1606.5,18.71,1633
2124,3/31/23 16:33,1606.9,18.71,1633.4
2125,3/31/23 16:48,1607,18.7,1633.9
2126,3/31/23 17:03,1607.8,18.7,1634.7
2127,3/31/23 17:18,1608.3,18.7,1635.2
2128,3/31/23 17:33,1608.3,18.7,1635.2
2129,3/31/23 17:48,1608.7,18.7,1635.6
2130,3/31/23 18:03,1608.7,18.7,1635.6
2131,3/31/23 18:18,1608.7,18.7,1635.6
2132,3/31/23 18:33,1609.2,18.68,1636.9
2133,3/31/23 18:48,1609.6,18.68,1637.3
2134,3/31/23 19:03,1609.6,18.68,1637.3
2135,3/31/23 19:18,1609.6,18.7,1636.5
2136,3/31/23 19:33,1609.2,18.7,1636.1
2137,3/31/23 19:48,1609.6,18.7,1636.5
2138,3/31/23 20:03,1609.6,18.7,1636.5
2139,3/31/23 20:18,1609.6,18.7,1636.5
2140,3/31/23 20:33,1609.6,18.7,1636.5
2141,3/31/23 20:48,1609.2,18.7,1636.1
2142,3/31/23 21:03,1609.6,18.7,1636.5
2143,3/31/23 21:18,1608.7,18.7,1635.6
2144,3/31/23 21:33,1608.3,18.7,1635.2
2145,3/31/23 21:48,1608.3,18.7,1635.2
2146,3/31/23 22:03,1608.3,18.7,1635.2
2147,3/31/23 22:18,1607.8,18.7,1634.7
2148,3/31/23 22:33,1607.8,18.7,1634.7
2149,3/31/23 22:48,1607,18.7,1633.9
2150,3/31/23 23:03,1607,18.7,1633.9
2151,3/31/23 23:18,1606.9,18.71,1633.4
2152,3/31/23 23:33,1607.4,18.71,1633.9
2153,3/31/23 23:48,1606.9,18.71,1633.4
2154,4/1/23 0:03,1606.5,18.71,1633
2155,4/1/23 0:18,1606.5,18.71,1633
2156,4/1/23 0:33,1606,18.71,1632.5
2157,4/1/23 0:48,1606.5,18.71,1633
2158,4/1/23 1:03,1606.5,18.71,1633
2159,4/1/23 1:18,1606.5,18.71,1633
2160,4/1/23 1:33,1606.9,18.72,1633
2161,4/1/23 1:48,1607.4,18.71,1633.9
2162,4/1/23 2:03,1606.9,18.71,1633.4
2163,4/1/23 2:18,1606.9,18.71,1633.4
2164,4/1/23 2:33,1607.3,18.72,1633.5
2165,4/1/23 2:48,1607.8,18.72,1634
2166,4/1/23 3:03,1607.8,18.72,1634
2167,4/1/23 3:18,1608.2,18.72,1634.4
2168,4/1/23 3:33,1609.1,18.72,1635.3
2169,4/1/23 3:48,1608.2,18.72,1634.4
2170,4/1/23 4:03,1608.2,18.72,1634.4
2171,4/1/23 4:18,1608.2,18.72,1634.4
2172,4/1/23 4:33,1608.2,18.72,1634.4
2173,4/1/23 4:48,1608.7,18.72,1634.9
2174,4/1/23 5:03,1608.7,18.72,1634.9
2175,4/1/23 5:18,1608.2,18.72,1634.4
2176,4/1/23 5:33,1608.2,18.72,1634.4
2177,4/1/23 5:48,1608.2,18.72,1634.4
2178,4/1/23 6:03,1608.2,18.72,1634.4
2179,4/1/23 6:18,1607.8,18.72,1634
2180,4/1/23 6:33,1607.8,18.72,1634
2181,4/1/23 6:48,1607.3,18.72,1633.5
2182,4/1/23 7:03,1606.5,18.72,1632.6
2183,4/1/23 7:18,1604.7,18.72,1630.8
2184,4/1/23 7:33,1601.2,18.72,1627.3
2185,4/1/23 7:48,1592.8,18.72,1618.7
2186,4/1/23 8:03,1581.4,18.72,1607.1
2187,4/1/23 8:18,1569.1,18.72,1594.6
2188,4/1/23 8:33,1553.3,18.71,1578.9
2189,4/1/23 8:48,1533.9,18.71,1559.2
2190,4/1/23 9:03,1524.7,18.71,1549.9
2191,4/1/23 9:18,1521.2,18.71,1546.3
2192,4/1/23 9:33,1519.5,18.7,1544.9
2193,4/1/23 9:48,1518.6,18.71,1543.7
2194,4/1/23 10:03,1517.7,18.71,1542.8
2195,4/1/23 10:18,1517.2,18.71,1542.2
2196,4/1/23 10:33,1516.8,18.71,1541.8
2197,4/1/23 10:48,1516.4,18.71,1541.4
2198,4/1/23 11:03,1516.8,18.71,1541.8
2199,4/1/23 11:18,1516.4,18.71,1541.4
2200,4/1/23 11:33,1516.8,18.71,1541.8
2201,4/1/23 11:48,1516.4,18.71,1541.4
2202,4/1/23 12:03,1516.3,18.72,1541
2203,4/1/23 12:18,1516.8,18.72,1541.5
2204,4/1/23 12:33,1516.3,18.72,1541
2205,4/1/23 12:48,1516.3,18.72,1541
2206,4/1/23 13:03,1516.8,18.72,1541.5
2207,4/1/23 13:18,1516.3,18.72,1541
2208,4/1/23 13:33,1516.8,18.72,1541.5
2209,4/1/23 13:48,1516.8,18.72,1541.5
2210,4/1/23 14:03,1516.3,18.72,1541
2211,4/1/23 14:18,1516.8,18.74,1540.8
2212,4/1/23 14:33,1516.8,18.72,1541.5
2213,4/1/23 14:48,1516.8,18.74,1540.8
2214,4/1/23 15:03,1516.8,18.74,1540.8
2215,4/1/23 15:18,1516.8,18.74,1540.8
2216,4/1/23 15:33,1516.8,18.74,1540.8
2217,4/1/23 15:48,1517.2,18.74,1541.2
2218,4/1/23 16:03,1516.8,18.74,1540.8
2219,4/1/23 16:18,1516.8,18.74,1540.8
2220,4/1/23 16:33,1517.6,18.75,1541.2
2221,4/1/23 16:48,1520.7,18.75,1544.4
2222,4/1/23 17:03,1523.8,18.75,1547.5
2223,4/1/23 17:18,1524.6,18.75,1548.3
2224,4/1/23 17:33,1525.5,18.75,1549.2
2225,4/1/23 17:48,1526,18.75,1549.8
2226,4/1/23 18:03,1526.4,18.75,1550.2
2227,4/1/23 18:18,1526.4,18.75,1550.2
2228,4/1/23 18:33,1526.4,18.75,1550.2
2229,4/1/23 18:48,1526,18.75,1549.8
2230,4/1/23 19:03,1525.1,18.75,1548.8
2231,4/1/23 19:18,1524.6,18.75,1548.3
2232,4/1/23 19:33,1523.8,18.75,1547.5
2233,4/1/23 19:48,1522.5,18.75,1546.2
2234,4/1/23 20:03,1521.6,18.75,1545.3
2235,4/1/23 20:18,1521.1,18.75,1544.8
2236,4/1/23 20:33,1520.7,18.75,1544.4
2237,4/1/23 20:48,1520.7,18.75,1544.4
2238,4/1/23 21:03,1520.3,18.75,1544
2239,4/1/23 21:18,1519.4,18.75,1543
2240,4/1/23 21:33,1519.8,18.75,1543.5
2241,4/1/23 21:48,1518.9,18.75,1542.5
2242,4/1/23 22:03,1518.9,18.76,1542.2
2243,4/1/23 22:18,1518.9,18.75,1542.5
2244,4/1/23 22:33,1518.9,18.75,1542.5
2245,4/1/23 22:48,1518.9,18.76,1542.2
2246,4/1/23 23:03,1518.9,18.76,1542.2
2247,4/1/23 23:18,1518.9,18.76,1542.2
2248,4/1/23 23:33,1518.9,18.76,1542.2
2249,4/1/23 23:48,1518.9,18.76,1542.2
2250,4/2/23 0:03,1518.9,18.76,1542.2
2251,4/2/23 0:18,1518.9,18.76,1542.2
2252,4/2/23 0:33,1518.9,18.76,1542.2
2253,4/2/23 0:48,1518.9,18.76,1542.2
2254,4/2/23 1:03,1518.9,18.76,1542.2
2255,4/2/23 1:18,1518.9,18.76,1542.2
2256,4/2/23 1:33,1518.9,18.77,1541.8
2257,4/2/23 1:48,1518.9,18.77,1541.8
2258,4/2/23 2:03,1519.3,18.77,1542.2
2259,4/2/23 2:18,1519.3,18.77,1542.2
2260,4/2/23 2:33,1519.8,18.77,1542.7
2261,4/2/23 2:48,1518.9,18.77,1541.8
2262,4/2/23 3:03,1519.3,18.77,1542.2
2263,4/2/23 3:18,1519.3,18.77,1542.2
2264,4/2/23 3:33,1518.9,18.77,1541.8
2265,4/2/23 3:48,1519.3,18.77,1542.2
2266,4/2/23 4:03,1519.3,18.77,1542.2
2267,4/2/23 4:18,1519.3,18.77,1542.2
2268,4/2/23 4:33,1518.9,18.77,1541.8
2269,4/2/23 4:48,1518.9,18.79,1541.1
2270,4/2/23 5:03,1519.3,18.79,1541.5
2271,4/2/23 5:18,1518.9,18.79,1541.1
2272,4/2/23 5:33,1519.3,18.79,1541.5
2273,4/2/23 5:48,1519.8,18.79,1542
2274,4/2/23 6:03,1519.3,18.79,1541.5
2275,4/2/23 6:18,1519.8,18.79,1542
2276,4/2/23 6:33,1520.2,18.79,1542.4
2277,4/2/23 6:48,1520.2,18.79,1542.4
2278,4/2/23 7:03,1519.8,18.79,1542
2279,4/2/23 7:18,1520.2,18.79,1542.4
2280,4/2/23 7:33,1520.2,18.79,1542.4
2281,4/2/23 7:48,1520.6,18.8,1542.5
2282,4/2/23 8:03,1520.6,18.8,1542.5
2283,4/2/23 8:18,1520.6,18.8,1542.5
2284,4/2/23 8:33,1520.2,18.8,1542.1
2285,4/2/23 8:48,1520.6,18.8,1542.5
2286,4/2/23 9:03,1520.6,18.8,1542.5
2287,4/2/23 9:18,1520.6,18.8,1542.5
2288,4/2/23 9:33,1520.6,18.8,1542.5
2289,4/2/23 9:48,1521,18.8,1542.9
2290,4/2/23 10:03,1520.6,18.81,1542.1
2291,4/2/23 10:18,1520.6,18.81,1542.1
2292,4/2/23 10:33,1520.6,18.81,1542.1
2293,4/2/23 10:48,1520.6,18.81,1542.1
2294,4/2/23 11:03,1521.5,18.81,1543
2295,4/2/23 11:18,1521.5,18.81,1543
2296,4/2/23 11:33,1521.5,18.81,1543
2297,4/2/23 11:48,1521.5,18.81,1543
2298,4/2/23 12:03,1521.9,18.83,1542.7
2299,4/2/23 12:18,1521.9,18.81,1543.4
2300,4/2/23 12:33,1521.4,18.83,1542.2
2301,4/2/23 12:48,1521.4,18.83,1542.2
2302,4/2/23 13:03,1521.9,18.83,1542.7
2303,4/2/23 13:18,1521.9,18.83,1542.7
2304,4/2/23 13:33,1521.9,18.83,1542.7
2305,4/2/23 13:48,1522.3,18.83,1543.1
2306,4/2/23 14:03,1522.3,18.83,1543.1
2307,4/2/23 14:18,1522.3,18.83,1543.1
2308,4/2/23 14:33,1522.3,18.84,1542.8
2309,4/2/23 14:48,1521.9,18.84,1542.4
2310,4/2/23 15:03,1522.3,18.84,1542.8
2311,4/2/23 15:18,1522.7,18.84,1543.2
2312,4/2/23 15:33,1523.6,18.84,1544.1
2313,4/2/23 15:48,1524.5,18.85,1544.6
2314,4/2/23 16:03,1525.4,18.85,1545.6
2315,4/2/23 16:18,1525.8,18.85,1546
2316,4/2/23 16:33,1527.1,18.85,1547.3
2317,4/2/23 16:48,1528.9,18.85,1549.1
2318,4/2/23 17:03,1534.6,18.85,1554.9
2319,4/2/23 17:18,1548.6,18.85,1569.1
2320,4/2/23 17:33,1562.7,18.87,1582.6
2321,4/2/23 17:48,1575.4,18.85,1596.2
2322,4/2/23 18:03,1584.7,18.87,1604.9
2323,4/2/23 18:18,1589.9,18.87,1610.2
2324,4/2/23 18:33,1593.9,18.87,1614.2
2325,4/2/23 18:48,1597,18.87,1617.4
2326,4/2/23 19:03,1598.7,18.87,1619.1
2327,4/2/23 19:18,1600.1,18.87,1620.5
2328,4/2/23 19:33,1600.9,18.87,1621.3
2329,4/2/23 19:48,1601.8,18.87,1622.2
2330,4/2/23 20:03,1602.7,18.87,1623.1
2331,4/2/23 20:18,1603.1,18.88,1623.2
2332,4/2/23 20:33,1603.6,18.88,1623.7
2333,4/2/23 20:48,1603.6,18.88,1623.7
2334,4/2/23 21:03,1603.6,18.88,1623.7
2335,4/2/23 21:18,1603.6,18.88,1623.7
2336,4/2/23 21:33,1603.6,18.88,1623.7
2337,4/2/23 21:48,1603.6,18.88,1623.7
2338,4/2/23 22:03,1603.1,18.89,1622.8
2339,4/2/23 22:18,1603.5,18.89,1623.2
2340,4/2/23 22:33,1604.9,18.89,1624.6
2341,4/2/23 22:48,1605.7,18.89,1625.4
2342,4/2/23 23:03,1607.1,18.89,1626.8
2343,4/2/23 23:18,1608.4,18.9,1627.8
2344,4/2/23 23:33,1609.3,18.89,1629.1
2345,4/2/23 23:48,1611,18.89,1630.8
2346,4/3/23 0:03,1611.9,18.9,1631.3
2347,4/3/23 0:18,1612.8,18.9,1632.2
2348,4/3/23 0:33,1614.1,18.9,1633.5
2349,4/3/23 0:48,1614.5,18.9,1633.9
2350,4/3/23 1:03,1615,18.9,1634.5
2351,4/3/23 1:18,1616.3,18.9,1635.8
