#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
5048,6/30/23 2:49,1998,28.07,1876.3
5049,6/30/23 3:04,1998.8,28.08,1876.7
5050,6/30/23 3:19,1998.8,28.08,1876.7
5051,6/30/23 3:34,1997,28.09,1874.6
5052,6/30/23 3:49,1995.7,28.09,1873.4
5053,6/30/23 4:04,1996.6,28.09,1874.2
5054,6/30/23 4:19,1997.5,28.09,1875.1
5055,6/30/23 4:34,2002.2,28.1,1879.1
5056,6/30/23 4:49,2003.1,28.1,1879.9
5057,6/30/23 5:04,2007,28.1,1883.6
5058,6/30/23 5:19,2008.3,28.1,1884.8
5059,6/30/23 5:34,2015.7,28.09,1892.1
5060,6/30/23 5:49,2018.7,28.09,1895
5061,6/30/23 6:04,2022.2,28.09,1898.3
5062,6/30/23 6:19,2026.5,28.09,1902.3
5063,6/30/23 6:34,2035.6,28.09,1910.8
5064,6/30/23 6:49,2046.9,28.09,1921.4
5065,6/30/23 7:04,2068.6,28.09,1941.8
5066,6/30/23 7:19,2100.3,28.09,1971.6
5067,6/30/23 7:34,2130.8,28.1,1999.8
5068,6/30/23 7:49,2156,28.1,2023.4
5069,6/30/23 8:04,2173.5,28.1,2039.9
5070,6/30/23 8:19,2186.5,28.1,2052.1
5071,6/30/23 8:34,2197,28.1,2061.9
5072,6/30/23 8:49,2204,28.1,2068.5
5073,6/30/23 9:04,2208.8,28.1,2073
5074,6/30/23 9:19,2212.7,28.1,2076.7
5075,6/30/23 9:34,2216.2,28.1,2079.9
5076,6/30/23 9:49,2219.3,28.1,2082.9
5077,6/30/23 10:04,2221.9,28.1,2085.3
5078,6/30/23 10:19,2223.6,28.1,2086.9
5079,6/30/23 10:34,2225.8,28.1,2089
5080,6/30/23 10:49,2227.1,28.1,2090.2
5081,6/30/23 11:04,2229.3,28.1,2092.2
5082,6/30/23 11:19,2230.2,28.1,2093.1
5083,6/30/23 11:34,2230.2,28.1,2093.1
5084,6/30/23 11:49,2230.2,28.1,2093.1
5085,6/30/23 12:04,2230.2,28.1,2093.1
5086,6/30/23 12:19,2230.2,28.1,2093.1
5087,6/30/23 12:34,2230.2,28.1,2093.1
5088,6/30/23 12:49,2230.2,28.1,2093.1
5089,6/30/23 13:04,2230.2,28.1,2093.1
5090,6/30/23 13:19,2230.2,28.09,2093.5
5091,6/30/23 13:34,2229.3,28.09,2092.7
5092,6/30/23 13:49,2228.5,28.09,2091.9
5093,6/30/23 14:04,2226.7,28.09,2090.2
5094,6/30/23 14:19,2226.7,28.09,2090.2
5095,6/30/23 14:34,2226.7,28.09,2090.2
5096,6/30/23 14:49,2225.4,28.09,2089
5097,6/30/23 15:04,2224.1,28.09,2087.8
5098,6/30/23 15:19,2222.8,28.09,2086.6
5099,6/30/23 15:34,2221.9,28.09,2085.7
5100,6/30/23 15:49,2220.2,28.09,2084.1
5101,6/30/23 16:04,2219.3,28.09,2083.3
5102,6/30/23 16:19,2215.4,28.09,2079.6
5103,6/30/23 16:34,2214.5,28.09,2078.8
5104,6/30/23 16:49,2212.3,28.09,2076.7
5105,6/30/23 17:04,2209.3,28.09,2073.9
5106,6/30/23 17:19,2207.5,28.09,2072.2
5107,6/30/23 17:34,2204.9,28.09,2069.8
5108,6/30/23 17:49,2203.1,28.09,2068.1
5109,6/30/23 18:04,2200.5,28.09,2065.6
5110,6/30/23 18:19,2197.5,28.09,2062.8
5111,6/30/23 18:34,2194.9,28.09,2060.4
5112,6/30/23 18:49,2191.8,28.09,2057.5
5113,6/30/23 19:04,2187.9,28.09,2053.8
5114,6/30/23 19:19,2182.2,28.09,2048.4
5115,6/30/23 19:34,2177.4,28.09,2043.9
5116,6/30/23 19:49,2170.4,28.1,2037
5117,6/30/23 20:04,2162.6,28.1,2029.6
5118,6/30/23 20:19,2154.3,28.1,2021.8
5119,6/30/23 20:34,2146.9,28.1,2014.9
5120,6/30/23 20:49,2139.4,28.12,2007.1
5121,6/30/23 21:04,2133.3,28.12,2001.3
5122,6/30/23 21:19,2128.5,28.12,1996.8
5123,6/30/23 21:34,2123.7,28.13,1991.9
5124,6/30/23 21:49,2119.4,28.13,1987.9
5125,6/30/23 22:04,2115,28.13,1983.8
5126,6/30/23 22:19,2112.4,28.14,1980.9
5127,6/30/23 22:34,2109.3,28.14,1978
5128,6/30/23 22:49,2106.3,28.16,1974.4
5129,6/30/23 23:04,2103.2,28.16,1971.5
5130,6/30/23 23:19,2099.3,28.17,1967.5
5131,6/30/23 23:34,2097.1,28.17,1965.4
5132,6/30/23 23:49,2094.9,28.18,1962.9
5133,7/1/23 0:04,2091.9,28.18,1960.1
5134,7/1/23 0:19,2089.2,28.19,1957.2
5135,7/1/23 0:34,2087,28.21,1954.4
5136,7/1/23 0:49,2084.8,28.21,1952.3
5137,7/1/23 1:04,2082.6,28.22,1949.8
5138,7/1/23 1:19,2082.2,28.22,1949.5
5139,7/1/23 1:34,2080,28.23,1947
5140,7/1/23 1:49,2078.7,28.23,1945.8
5141,7/1/23 2:04,2077.8,28.25,1944.2
5142,7/1/23 2:19,2076.5,28.26,1942.6
5143,7/1/23 2:34,2075.2,28.26,1941.4
5144,7/1/23 2:49,2076.4,28.27,1942.1
5145,7/1/23 3:04,2080.8,28.28,1945.8
5146,7/1/23 3:19,2095.1,28.28,1959.2
5147,7/1/23 3:34,2093.4,28.28,1957.6
5148,7/1/23 3:49,2112.1,28.27,1975.5
5149,7/1/23 4:04,2143.9,28.25,2006
5150,7/1/23 4:19,2213.7,28.23,2072.2
5151,7/1/23 4:34,2252.6,28.22,2109
5152,7/1/23 4:49,2259.2,28.21,2115.6
5153,7/1/23 5:04,2299.5,28.19,2154.2
5154,7/1/23 5:19,2383.3,28.18,2233.2
5155,7/1/23 5:34,2484.1,28.18,2327.6
5156,7/1/23 5:49,2586.5,28.18,2423.6
5157,7/1/23 6:04,2680,28.18,2511.2
5158,7/1/23 6:19,2771.1,28.19,2596
5159,7/1/23 6:34,2848.7,28.19,2668.7
5160,7/1/23 6:49,2915.2,28.21,2729.9
5161,7/1/23 7:04,2965.8,28.22,2776.7
5162,7/1/23 7:19,3007.4,28.23,2815.1
5163,7/1/23 7:34,3044.3,28.23,2849.7
5164,7/1/23 7:49,3071.2,28.25,2873.7
5165,7/1/23 8:04,3088.2,28.26,2889
5166,7/1/23 8:19,3102.2,28.27,2901.5
5167,7/1/23 8:34,3110.7,28.27,2909.5
5168,7/1/23 8:49,3116.5,28.28,2914.3
5169,7/1/23 9:04,3119.7,28.28,2917.3
5170,7/1/23 9:19,3121,28.3,2917.4
5171,7/1/23 9:34,3121.4,28.3,2917.7
5172,7/1/23 9:49,3121.4,28.3,2917.7
5173,7/1/23 10:04,3121.4,28.3,2917.7
5174,7/1/23 10:19,3121,28.3,2917.4
5175,7/1/23 10:34,3119.6,28.3,2916.1
5176,7/1/23 10:49,3118.2,28.31,2914.2
5177,7/1/23 11:04,3117.3,28.31,2913.3
5178,7/1/23 11:19,3117.3,28.31,2913.3
5179,7/1/23 11:34,3117.3,28.31,2913.3
5180,7/1/23 11:49,3118.3,28.3,2914.8
5181,7/1/23 12:04,3117.8,28.3,2914.4
5182,7/1/23 12:19,3117.4,28.3,2914
5183,7/1/23 12:34,3116.9,28.3,2913.5
5184,7/1/23 12:49,3118.3,28.3,2914.8
5185,7/1/23 13:04,3118.3,28.3,2914.8
5186,7/1/23 13:19,3117.4,28.3,2914
5187,7/1/23 13:34,3117.4,28.3,2914
5188,7/1/23 13:49,3117.4,28.3,2914
5189,7/1/23 14:04,3116.9,28.3,2913.5
5190,7/1/23 14:19,3116.9,28.3,2913.5
5191,7/1/23 14:34,3116,28.3,2912.7
5192,7/1/23 14:49,3114.7,28.3,2911.5
5193,7/1/23 15:04,3114.2,28.3,2911
5194,7/1/23 15:19,3113.3,28.3,2910.2
5195,7/1/23 15:34,3112.9,28.3,2909.8
5196,7/1/23 15:49,3112,28.3,2909
5197,7/1/23 16:04,3109.3,28.3,2906.4
5198,7/1/23 16:19,3107.9,28.3,2905.1
5199,7/1/23 16:34,3107.1,28.28,2905.5
5200,7/1/23 16:49,3105.3,28.28,2903.9
5201,7/1/23 17:04,3103,28.28,2901.7
5202,7/1/23 17:19,3102.1,28.28,2900.9
5203,7/1/23 17:34,3100.8,28.28,2899.6
5204,7/1/23 17:49,3099.9,28.28,2898.8
5205,7/1/23 18:04,3099.9,28.28,2898.8
5206,7/1/23 18:19,3099,28.28,2898
5207,7/1/23 18:34,3099,28.28,2898
5208,7/1/23 18:49,3097.2,28.28,2896.3
5209,7/1/23 19:04,3098.5,28.28,2897.5
5210,7/1/23 19:19,3096.3,28.28,2895.4
5211,7/1/23 19:34,3095.8,28.28,2895
5212,7/1/23 19:49,3094,28.28,2893.3
5213,7/1/23 20:04,3094,28.28,2893.3
5214,7/1/23 20:19,3091.8,28.28,2891.2
5215,7/1/23 20:34,3090,28.28,2889.5
5216,7/1/23 20:49,3087.7,28.3,2886.2
5217,7/1/23 21:04,3085.9,28.3,2884.6
5218,7/1/23 21:19,3083.6,28.3,2882.4
5219,7/1/23 21:34,3080.9,28.3,2879.9
5220,7/1/23 21:49,3078.7,28.3,2877.8
5221,7/1/23 22:04,3075.1,28.3,2874.5
5222,7/1/23 22:19,3071.9,28.3,2871.5
5223,7/1/23 22:34,3069.2,28.31,2868.4
5224,7/1/23 22:49,3065.6,28.31,2865
5225,7/1/23 23:04,3061.5,28.31,2861.2
5226,7/1/23 23:19,3058.3,28.32,2857.6
5227,7/1/23 23:34,3054.3,28.32,2853.9
5228,7/1/23 23:49,3050.2,28.32,2850
5229,7/2/23 0:04,3047.1,28.32,2847.1
5230,7/2/23 0:19,3043,28.34,2842.2
5231,7/2/23 0:34,3040.3,28.34,2839.7
5232,7/2/23 0:49,3037.6,28.34,2837.1
5233,7/2/23 1:04,3033.5,28.35,2832.7
5234,7/2/23 1:19,3030.8,28.35,2830.2
5235,7/2/23 1:34,3026.3,28.36,2825.4
5236,7/2/23 1:49,3024.5,28.36,2823.8
5237,7/2/23 2:04,3022.3,28.36,2821.7
5238,7/2/23 2:19,3018.7,28.36,2818.3
5239,7/2/23 2:34,3015.5,28.37,2814.8
5240,7/2/23 2:49,3012.8,28.37,2812.3
5241,7/2/23 3:04,3010.6,28.37,2810.2
5242,7/2/23 3:19,3007.4,28.37,2807.2
5243,7/2/23 3:34,3006.5,28.39,2805.3
5244,7/2/23 3:49,3004.2,28.39,2803.1
5245,7/2/23 4:04,3003.3,28.39,2802.3
5246,7/2/23 4:19,3002.4,28.39,2801.4
5247,7/2/23 4:34,3002.4,28.39,2801.4
5248,7/2/23 4:49,3011.5,28.37,2811.1
5249,7/2/23 5:04,2974.1,28.4,2774.5
5250,7/2/23 5:19,2969.7,28.4,2770.4
5251,7/2/23 5:34,2973.3,28.39,2774.3
5252,7/2/23 5:49,2974.6,28.39,2775.5
5253,7/2/23 6:04,2981.8,28.4,2781.7
5254,7/2/23 6:19,2980.5,28.39,2781
5255,7/2/23 6:34,2986.8,28.37,2788
5256,7/2/23 6:49,3020.9,28.36,2820.4
5257,7/2/23 7:04,3048.4,28.35,2846.6
5258,7/2/23 7:19,3082.1,28.35,2878.1
5259,7/2/23 7:34,3113.1,28.35,2907.1
5260,7/2/23 7:49,3137.1,28.34,2930.1
5261,7/2/23 8:04,3158.7,28.34,2950.2
5262,7/2/23 8:19,3179.5,28.34,2969.7
5263,7/2/23 8:34,3203,28.34,2991.6
5264,7/2/23 8:49,3223.7,28.34,3010.9
5265,7/2/23 9:04,3240,28.34,3026.2
5266,7/2/23 9:19,3255.4,28.34,3040.6
5267,7/2/23 9:34,3268.1,28.34,3052.4
5268,7/2/23 9:49,3279.4,28.32,3064.2
5269,7/2/23 10:04,3290.3,28.32,3074.4
5270,7/2/23 10:19,3299.4,28.32,3082.9
5271,7/2/23 10:34,3308.5,28.32,3091.4
5272,7/2/23 10:49,3316.2,28.32,3098.6
5273,7/2/23 11:04,3323.4,28.32,3105.3
5274,7/2/23 11:19,3329.8,28.32,3111.3
5275,7/2/23 11:34,3336.6,28.32,3117.6
5276,7/2/23 11:49,3341.1,28.32,3121.9
5277,7/2/23 12:04,3344.3,28.32,3124.8
5278,7/2/23 12:19,3346.1,28.32,3126.5
5279,7/2/23 12:34,3347,28.32,3127.4
5280,7/2/23 12:49,3347.9,28.32,3128.2
5281,7/2/23 13:04,3347.9,28.32,3128.2
5282,7/2/23 13:19,3348.8,28.32,3129
5283,7/2/23 13:34,3347.9,28.32,3128.2
5284,7/2/23 13:49,3347.5,28.32,3127.8
5285,7/2/23 14:04,3342.9,28.32,3123.5
5286,7/2/23 14:19,3338.4,28.32,3119.3
5287,7/2/23 14:34,3339.8,28.32,3120.6
5288,7/2/23 14:49,3339.8,28.32,3120.6
5289,7/2/23 15:04,3341.1,28.32,3121.9
5290,7/2/23 15:19,3340.2,28.32,3121
5291,7/2/23 15:34,3340.2,28.32,3121
5292,7/2/23 15:49,3339.3,28.32,3120.2
5293,7/2/23 16:04,3340.2,28.32,3121
5294,7/2/23 16:19,3339.3,28.32,3120.2
5295,7/2/23 16:34,3339.3,28.32,3120.2
5296,7/2/23 16:49,3338.4,28.32,3119.3
5297,7/2/23 17:04,3337.5,28.32,3118.5
5298,7/2/23 17:19,3336.6,28.32,3117.6
5299,7/2/23 17:34,3336.1,28.32,3117.2
5300,7/2/23 17:49,3333.9,28.32,3115.1
5301,7/2/23 18:04,3332.5,28.32,3113.8
5302,7/2/23 18:19,3330.7,28.32,3112.1
5303,7/2/23 18:34,3330.7,28.32,3112.1
5304,7/2/23 18:49,3327,28.32,3108.7
5305,7/2/23 19:04,3324.3,28.32,3106.2
5306,7/2/23 19:19,3322.5,28.32,3104.5
5307,7/2/23 19:34,3318.4,28.32,3100.6
5308,7/2/23 19:49,3316.6,28.32,3099
5309,7/2/23 20:04,3313.4,28.32,3096
5310,7/2/23 20:19,3310.7,28.32,3093.4
5311,7/2/23 20:34,3308,28.32,3090.9
5312,7/2/23 20:49,3304.8,28.32,3087.9
5313,7/2/23 21:04,3302.6,28.32,3085.9
5314,7/2/23 21:19,3300.3,28.32,3083.7
5315,7/2/23 21:34,3297.6,28.32,3081.2
5316,7/2/23 21:49,3295.7,28.34,3078.2
5317,7/2/23 22:04,3293.4,28.34,3076
5318,7/2/23 22:19,3291.6,28.34,3074.4
5319,7/2/23 22:34,3289.8,28.34,3072.7
5320,7/2/23 22:49,3287.1,28.35,3069.5
5321,7/2/23 23:04,3284.8,28.35,3067.4
5322,7/2/23 23:19,3282.1,28.35,3064.9
5323,7/2/23 23:34,3281.1,28.36,3063.3
5324,7/2/23 23:49,3277.5,28.36,3060
5325,7/3/23 0:04,3274.3,28.36,3057
5326,7/3/23 0:19,3270.7,28.37,3053
5327,7/3/23 0:34,3267.9,28.37,3050.4
5328,7/3/23 0:49,3263.9,28.37,3046.7
5329,7/3/23 1:04,3260.6,28.39,3042.4
5330,7/3/23 1:19,3257.5,28.39,3039.5
5331,7/3/23 1:34,3253.9,28.39,3036.1
5332,7/3/23 1:49,3251.1,28.4,3032.9
5333,7/3/23 2:04,3247,28.4,3029.1
5334,7/3/23 2:19,3243.4,28.4,3025.7
5335,7/3/23 2:34,3240.6,28.41,3022.5
5336,7/3/23 2:49,3236.6,28.41,3018.8
5337,7/3/23 3:04,3233.9,28.41,3016.2
5338,7/3/23 3:19,3231.6,28.41,3014.1
5339,7/3/23 3:34,3227.5,28.43,3009.1
5340,7/3/23 3:49,3224.3,28.43,3006.1
5341,7/3/23 4:04,3221.2,28.43,3003.2
5342,7/3/23 4:19,3218,28.43,3000.2
5343,7/3/23 4:34,3218.4,28.43,3000.6
5344,7/3/23 4:49,3216.2,28.43,2998.5
5345,7/3/23 5:04,3216.2,28.43,2998.5
5346,7/3/23 5:19,3215.3,28.43,2997.7
5347,7/3/23 5:34,3223,28.43,3004.9
5348,7/3/23 5:49,3213,28.44,2994.9
5349,7/3/23 6:04,3206.2,28.43,2989.2
5350,7/3/23 6:19,3204.4,28.43,2987.5
5351,7/3/23 6:34,3214.8,28.43,2997.2
5352,7/3/23 6:49,3207.1,28.43,2990
5353,7/3/23 7:04,3206.7,28.43,2989.7
5354,7/3/23 7:19,3213.5,28.43,2996
5355,7/3/23 7:34,3215.8,28.41,2999.4
5356,7/3/23 7:49,3218.9,28.41,3002.2
5357,7/3/23 8:04,3220.8,28.41,3004
5358,7/3/23 8:19,3224.4,28.41,3007.4
5359,7/3/23 8:34,3227.5,28.41,3010.3
5360,7/3/23 8:49,3231.6,28.41,3014.1
5361,7/3/23 9:04,3235.7,28.4,3018.5
5362,7/3/23 9:19,3237.5,28.4,3020.2
5363,7/3/23 9:34,3241.1,28.4,3023.6
5364,7/3/23 9:49,3243.4,28.4,3025.7
5365,7/3/23 10:04,3246.1,28.4,3028.2
5366,7/3/23 10:19,3247.9,28.4,3029.9
5367,7/3/23 10:34,3249.3,28.39,3031.8
5368,7/3/23 10:49,3250.2,28.39,3032.7
5369,7/3/23 11:04,3251.1,28.39,3033.5
5370,7/3/23 11:19,3252.1,28.39,3034.4
5371,7/3/23 11:34,3253.9,28.39,3036.1
5372,7/3/23 11:49,3254.8,28.39,3036.9
5373,7/3/23 12:04,3254.8,28.37,3038.2
5374,7/3/23 12:19,3255.3,28.37,3038.6
5375,7/3/23 12:34,3255.7,28.37,3039
5376,7/3/23 12:49,3258,28.37,3041.2
5377,7/3/23 13:04,3258.9,28.37,3042
5378,7/3/23 13:19,3258.9,28.37,3042
5379,7/3/23 13:34,3261.2,28.36,3044.8
5380,7/3/23 13:49,3260.7,28.36,3044.3
5381,7/3/23 14:04,3262.6,28.36,3046.1
5382,7/3/23 14:19,3263.5,28.36,3046.9
5383,7/3/23 14:34,3262.6,28.36,3046.1
5384,7/3/23 14:49,3263.9,28.36,3047.3
5385,7/3/23 15:04,3264.4,28.36,3047.7
5386,7/3/23 15:19,3263.5,28.36,3046.9
5387,7/3/23 15:34,3264.4,28.35,3048.3
5388,7/3/23 15:49,3264.4,28.35,3048.3
5389,7/3/23 16:04,3264.4,28.35,3048.3
5390,7/3/23 16:19,3264.4,28.35,3048.3
5391,7/3/23 16:34,3263.5,28.35,3047.5
5392,7/3/23 16:49,3263.5,28.35,3047.5
5393,7/3/23 17:04,3263.5,28.35,3047.5
5394,7/3/23 17:19,3262.1,28.35,3046.2
5395,7/3/23 17:34,3261.2,28.35,3045.4
5396,7/3/23 17:49,3260.8,28.35,3045
5397,7/3/23 18:04,3260.8,28.35,3045
5398,7/3/23 18:19,3260.8,28.35,3045
5399,7/3/23 18:34,3259,28.35,3043.3
5400,7/3/23 18:49,3258.1,28.35,3042.5
5401,7/3/23 19:04,3257.2,28.35,3041.6
5402,7/3/23 19:19,3256.3,28.35,3040.8
5403,7/3/23 19:34,3255.8,28.35,3040.3
5404,7/3/23 19:49,3254,28.35,3038.6
5405,7/3/23 20:04,3251.3,28.35,3036.1
5406,7/3/23 20:19,3249.9,28.35,3034.8
5407,7/3/23 20:34,3248.1,28.35,3033.1
5408,7/3/23 20:49,3247.2,28.35,3032.3
5409,7/3/23 21:04,3244.5,28.35,3029.8
5410,7/3/23 21:19,3242.7,28.35,3028.1
5411,7/3/23 21:34,3241.3,28.35,3026.8
5412,7/3/23 21:49,3237.7,28.36,3022.8
5413,7/3/23 22:04,3235.9,28.35,3021.7
5414,7/3/23 22:19,3233.1,28.36,3018.5
5415,7/3/23 22:34,3230.9,28.36,3016.5
5416,7/3/23 22:49,3228.6,28.36,3014.3
5417,7/3/23 23:04,3227.7,28.36,3013.5
5418,7/3/23 23:19,3225,28.37,3010.3
5419,7/3/23 23:34,3222.7,28.37,3008.2
5420,7/3/23 23:49,3220.9,28.37,3006.5
5421,7/4/23 0:04,3217.3,28.37,3003.2
5422,7/4/23 0:19,3215.5,28.37,3001.5
5423,7/4/23 0:34,3214.1,28.39,2999
5424,7/4/23 0:49,3210.9,28.39,2996
5425,7/4/23 1:04,3208.6,28.39,2993.8
5426,7/4/23 1:19,3205.4,28.4,2990.3
5427,7/4/23 1:34,3203.2,28.4,2988.2
5428,7/4/23 1:49,3200.5,28.4,2985.7
5429,7/4/23 2:04,3198.2,28.4,2983.5
5430,7/4/23 2:19,3195.5,28.41,2980.4
5431,7/4/23 2:34,3192.3,28.41,2977.4
5432,7/4/23 2:49,3190.5,28.41,2975.8
5433,7/4/23 3:04,3187.8,28.41,2973.2
5434,7/4/23 3:19,3186.8,28.43,2971.1
5435,7/4/23 3:34,3184.6,28.43,2969.1
5436,7/4/23 3:49,3183.2,28.43,2967.8
5437,7/4/23 4:04,3182.3,28.43,2966.9
5438,7/4/23 4:19,3180.1,28.43,2964.9
5439,7/4/23 4:34,3178.2,28.43,2963.1
5440,7/4/23 4:49,3176.9,28.43,2961.9
5441,7/4/23 5:04,3175.5,28.43,2960.6
5442,7/4/23 5:19,3173.7,28.43,2958.9
5443,7/4/23 5:34,3173.7,28.43,2958.9
5444,7/4/23 5:49,3172.4,28.43,2957.7
5445,7/4/23 6:04,3172.8,28.43,2958.1
5446,7/4/23 6:19,3171.9,28.44,2956.6
5447,7/4/23 6:34,3173.7,28.43,2958.9
5448,7/4/23 6:49,3161.1,28.43,2947.2
5449,7/4/23 7:04,3156.1,28.43,2942.5
5450,7/4/23 7:19,3155.7,28.43,2942.1
5451,7/4/23 7:34,3155.7,28.43,2942.1
5452,7/4/23 7:49,3153,28.43,2939.6
5453,7/4/23 8:04,3153,28.41,2940.8
5454,7/4/23 8:19,3155.7,28.41,2943.3
5455,7/4/23 8:34,3158.9,28.41,2946.3
5456,7/4/23 8:49,3165.7,28.41,2952.6
5457,7/4/23 9:04,3170.7,28.4,2957.9
5458,7/4/23 9:19,3175.2,28.4,2962.1
5459,7/4/23 9:34,3179.7,28.4,2966.3
5460,7/4/23 9:49,3182.9,28.39,2969.9
5461,7/4/23 10:04,3188.8,28.39,2975.4
5462,7/4/23 10:19,3201.9,28.39,2987.6
5463,7/4/23 10:34,3213.2,28.39,2998.1
5464,7/4/23 10:49,3221.8,28.37,3007.4
5465,7/4/23 11:04,3227.7,28.37,3012.9
5466,7/4/23 11:19,3230.8,28.37,3015.8
5467,7/4/23 11:34,3233.5,28.37,3018.3
5468,7/4/23 11:49,3236.3,28.37,3020.9
5469,7/4/23 12:04,3242.1,28.37,3026.3
5470,7/4/23 12:19,3248.1,28.36,3032.5
5471,7/4/23 12:34,3255.8,28.36,3039.7
5472,7/4/23 12:49,3262.6,28.36,3046.1
5473,7/4/23 13:04,3268.4,28.36,3051.5
5474,7/4/23 13:19,3276.2,28.35,3059.4
5475,7/4/23 13:34,3285.7,28.35,3068.2
5476,7/4/23 13:49,3292.5,28.35,3074.6
5477,7/4/23 14:04,3299.8,28.34,3082
5478,7/4/23 14:19,3302.1,28.34,3084.2
5479,7/4/23 14:34,3302.1,28.34,3084.2
5480,7/4/23 14:49,3303,28.34,3085
5481,7/4/23 15:04,3302.5,28.34,3084.5
5482,7/4/23 15:19,3302.1,28.34,3084.2
5483,7/4/23 15:34,3302.1,28.34,3084.2
5484,7/4/23 15:49,3302.1,28.34,3084.2
5485,7/4/23 16:04,3303,28.34,3085
5486,7/4/23 16:19,3303.9,28.34,3085.9
5487,7/4/23 16:34,3304.8,28.34,3086.7
5488,7/4/23 16:49,3303.9,28.34,3085.9
5489,7/4/23 17:04,3305.7,28.34,3087.5
5490,7/4/23 17:19,3306.6,28.34,3088.4
5491,7/4/23 17:34,3306.6,28.34,3088.4
5492,7/4/23 17:49,3305.7,28.34,3087.5
5493,7/4/23 18:04,3305.7,28.34,3087.5
5494,7/4/23 18:19,3305.7,28.34,3087.5
5495,7/4/23 18:34,3305.7,28.34,3087.5
5496,7/4/23 18:49,3304.8,28.34,3086.7
5497,7/4/23 19:04,3303.9,28.34,3085.9
5498,7/4/23 19:19,3303,28.34,3085
5499,7/4/23 19:34,3303,28.34,3085
5500,7/4/23 19:49,3302.1,28.34,3084.2
5501,7/4/23 20:04,3301.6,28.34,3083.7
5502,7/4/23 20:19,3300.2,28.34,3082.4
5503,7/4/23 20:34,3299.3,28.34,3081.6
5504,7/4/23 20:49,3298,28.34,3080.3
5505,7/4/23 21:04,3296.2,28.34,3078.7
5506,7/4/23 21:19,3293,28.34,3075.7
5507,7/4/23 21:34,3290.2,28.35,3072.4
5508,7/4/23 21:49,3288.9,28.35,3071.2
5509,7/4/23 22:04,3284.8,28.35,3067.4
5510,7/4/23 22:19,3281.6,28.35,3064.4
5511,7/4/23 22:34,3278.9,28.35,3061.9
5512,7/4/23 22:49,3274.8,28.35,3058.1
5513,7/4/23 23:04,3271.2,28.36,3054.1
5514,7/4/23 23:19,3266.6,28.36,3049.8
5515,7/4/23 23:34,3263.5,28.36,3046.9
5516,7/4/23 23:49,3259.4,28.36,3043.1
5517,7/5/23 0:04,3256.6,28.37,3039.8
5518,7/5/23 0:19,3252.5,28.37,3036
5519,7/5/23 0:34,3249.8,28.37,3033.5
5520,7/5/23 0:49,3246.7,28.37,3030.6
5521,7/5/23 1:04,3243,28.39,3025.9
5522,7/5/23 1:19,3240.3,28.39,3023.4
5523,7/5/23 1:34,3238.5,28.39,3021.7
5524,7/5/23 1:49,3236.2,28.4,3019
5525,7/5/23 2:04,3233,28.4,3016
5526,7/5/23 2:19,3231.2,28.4,3014.3
5527,7/5/23 2:34,3228.5,28.4,3011.8
5528,7/5/23 2:49,3226.2,28.41,3009.1
5529,7/5/23 3:04,3224.4,28.41,3007.4
5530,7/5/23 3:19,3221.7,28.41,3004.9
5531,7/5/23 3:34,3219.4,28.41,3002.7
5532,7/5/23 3:49,3218.4,28.43,3000.6
5533,7/5/23 4:04,3214.8,28.43,2997.2
5534,7/5/23 4:19,3213.9,28.43,2996.4
5535,7/5/23 4:34,3210.8,28.43,2993.5
5536,7/5/23 4:49,3209.9,28.43,2992.7
5537,7/5/23 5:04,3209,28.43,2991.8
5538,7/5/23 5:19,3206.7,28.43,2989.7
5539,7/5/23 5:34,3204.8,28.44,2987.3
5540,7/5/23 5:49,3203.9,28.44,2986.5
5541,7/5/23 6:04,3200.8,28.44,2983.6
5542,7/5/23 6:19,3199.9,28.44,2982.7
5543,7/5/23 6:34,3199.9,28.44,2982.7
5544,7/5/23 6:49,3198.5,28.44,2981.4
5545,7/5/23 7:04,3198.1,28.44,2981.1
5546,7/5/23 7:19,3197.2,28.44,2980.2
5547,7/5/23 7:34,3197.2,28.44,2980.2
5548,7/5/23 7:49,3197.2,28.43,2980.8
5549,7/5/23 8:04,3193.1,28.44,2976.4
5550,7/5/23 8:19,3186.3,28.44,2970.1
5551,7/5/23 8:34,3188.1,28.44,2971.7
5552,7/5/23 8:49,3182.3,28.44,2966.3
5553,7/5/23 9:04,3180.1,28.43,2964.9
5554,7/5/23 9:19,3181.4,28.43,2966.1
5555,7/5/23 9:34,3181.4,28.43,2966.1
5556,7/5/23 9:49,3182.3,28.43,2966.9
5557,7/5/23 10:04,3183.2,28.43,2967.8
5558,7/5/23 10:19,3183.2,28.43,2967.8
5559,7/5/23 10:34,3185,28.43,2969.4
5560,7/5/23 10:49,3185.1,28.41,2970.7
5561,7/5/23 11:04,3185.5,28.41,2971.1
5562,7/5/23 11:19,3186.4,28.41,2971.9
5563,7/5/23 11:34,3187.3,28.41,2972.8
5564,7/5/23 11:49,3186.4,28.41,2971.9
5565,7/5/23 12:04,3187.3,28.41,2972.8
5566,7/5/23 12:19,3186,28.4,2972.2
5567,7/5/23 12:34,3186,28.4,2972.2
5568,7/5/23 12:49,3185.1,28.4,2971.3
5569,7/5/23 13:04,3185.1,28.4,2971.3
5570,7/5/23 13:19,3184.3,28.39,2971.2
5571,7/5/23 13:34,3182.4,28.39,2969.4
