#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
3808,6/17/23 4:56,1380.4,25.66,1361.9
3809,6/17/23 5:11,1381.2,25.68,1362.1
3810,6/17/23 5:26,1382.1,25.71,1362.2
3811,6/17/23 5:41,1382,25.74,1361.2
3812,6/17/23 5:56,1382.4,25.77,1360.8
3813,6/17/23 6:11,1383.2,25.8,1360.7
3814,6/17/23 6:26,1383.6,25.82,1360.5
3815,6/17/23 6:41,1384,25.83,1360.7
3816,6/17/23 6:56,1384.8,25.85,1360.9
3817,6/17/23 7:11,1385.3,25.85,1361.4
3818,6/17/23 7:26,1385.2,25.86,1361
3819,6/17/23 7:41,1385.6,25.87,1361.1
3820,6/17/23 7:56,1386.1,25.88,1361.3
3821,6/17/23 8:11,1386.5,25.88,1361.7
3822,6/17/23 8:26,1386,25.9,1360.6
3823,6/17/23 8:41,1386.5,25.9,1361.1
3824,6/17/23 8:56,1386,25.91,1360.4
3825,6/17/23 9:11,1385.6,25.91,1360
3826,6/17/23 9:26,1385.6,25.91,1360
3827,6/17/23 9:41,1385.2,25.91,1359.6
3828,6/17/23 9:56,1385.1,25.92,1359.2
3829,6/17/23 10:11,1384.7,25.92,1358.8
3830,6/17/23 10:26,1384.7,25.92,1358.8
3831,6/17/23 10:41,1384.7,25.91,1359.1
3832,6/17/23 10:56,1384.3,25.91,1358.7
3833,6/17/23 11:11,1383.5,25.91,1357.9
3834,6/17/23 11:26,1383.5,25.91,1357.9
3835,6/17/23 11:41,1383.5,25.9,1358.2
3836,6/17/23 11:56,1383.5,25.9,1358.2
3837,6/17/23 12:11,1383.1,25.9,1357.8
3838,6/17/23 12:26,1383.1,25.88,1358.4
3839,6/17/23 12:41,1383.1,25.88,1358.4
3840,6/17/23 12:56,1382.2,25.87,1357.8
3841,6/17/23 13:11,1381.8,25.86,1357.6
3842,6/17/23 13:26,1381.8,25.86,1357.6
3843,6/17/23 13:41,1383.1,25.87,1358.6
3844,6/17/23 13:56,1383.5,25.88,1358.7
3845,6/17/23 14:11,1383.9,25.9,1358.6
3846,6/17/23 14:26,1383.9,25.9,1358.6
3847,6/17/23 14:41,1384.3,25.91,1358.7
3848,6/17/23 14:56,1384.3,25.92,1358.4
3849,6/17/23 15:11,1384.7,25.92,1358.8
3850,6/17/23 15:26,1384.7,25.93,1358.5
3851,6/17/23 15:41,1385.1,25.93,1358.9
3852,6/17/23 15:56,1385.1,25.93,1358.9
3853,6/17/23 16:11,1385.1,25.95,1358.3
3854,6/17/23 16:26,1384.7,25.95,1358
3855,6/17/23 16:41,1385.1,25.96,1358.1
3856,6/17/23 16:56,1385.1,25.96,1358.1
3857,6/17/23 17:11,1384.7,25.96,1357.7
3858,6/17/23 17:26,1385.1,25.96,1358.1
3859,6/17/23 17:41,1385.1,25.96,1358.1
3860,6/17/23 17:56,1385.1,25.96,1358.1
3861,6/17/23 18:11,1385.1,25.97,1357.8
3862,6/17/23 18:26,1385.5,25.97,1358.2
3863,6/17/23 18:41,1385.1,25.97,1357.8
3864,6/17/23 18:56,1385.1,25.97,1357.8
3865,6/17/23 19:11,1385.5,25.98,1357.9
3866,6/17/23 19:26,1385,25.98,1357.4
3867,6/17/23 19:41,1385.5,25.98,1357.9
3868,6/17/23 19:56,1384.6,26,1356.4
3869,6/17/23 20:11,1383.8,26,1355.7
3870,6/17/23 20:26,1384.2,26,1356.1
3871,6/17/23 20:41,1381.6,26,1353.5
3872,6/17/23 20:56,1380.3,26,1352.2
3873,6/17/23 21:11,1379.1,26,1351.1
3874,6/17/23 21:26,1379,26.01,1350.7
3875,6/17/23 21:41,1374.4,26.01,1346.2
3876,6/17/23 21:56,1368,26.01,1339.9
3877,6/17/23 22:11,1361.2,26.01,1333.2
3878,6/17/23 22:26,1352.2,26.01,1324.4
3879,6/17/23 22:41,1342,26.01,1314.4
3880,6/17/23 22:56,1331.8,26.01,1304.4
3881,6/17/23 23:11,1321.2,26.01,1294.1
3882,6/17/23 23:26,1313.1,26.01,1286.1
3883,6/17/23 23:41,1304.6,26.01,1277.8
3884,6/17/23 23:56,1298.2,26.02,1271.3
3885,6/18/23 0:11,1292.7,26.02,1265.9
3886,6/18/23 0:26,1287.2,26.02,1260.5
3887,6/18/23 0:41,1281.2,26.02,1254.6
3888,6/18/23 0:56,1274.9,26.02,1248.5
3889,6/18/23 1:11,1268.5,26.02,1242.2
3890,6/18/23 1:26,1261.7,26.02,1235.5
3891,6/18/23 1:41,1252.8,26.02,1226.8
3892,6/18/23 1:56,1244.4,26.02,1218.6
3893,6/18/23 2:11,1234.6,26.02,1209
3894,6/18/23 2:26,1226.6,26.02,1201.2
3895,6/18/23 2:41,1217.7,26.02,1192.4
3896,6/18/23 2:56,1209.6,26.03,1184.3
3897,6/18/23 3:11,1202,26.02,1177.1
3898,6/18/23 3:26,1196.1,26.02,1171.3
3899,6/18/23 3:41,1192.3,26.02,1167.6
3900,6/18/23 3:56,1191.9,26.01,1167.4
3901,6/18/23 4:11,1195.3,26,1171
3902,6/18/23 4:26,1217.8,25.96,1194
3903,6/18/23 4:41,1244.5,25.92,1221.2
3904,6/18/23 4:56,1267.8,25.91,1244.3
3905,6/18/23 5:11,1298.4,25.9,1274.6
3906,6/18/23 5:26,1335.8,25.88,1311.9
3907,6/18/23 5:41,1357.1,25.88,1332.8
3908,6/18/23 5:56,1372,25.88,1347.5
3909,6/18/23 6:11,1378,25.87,1353.6
3910,6/18/23 6:26,1379.7,25.87,1355.3
3911,6/18/23 6:41,1382.2,25.87,1357.8
3912,6/18/23 6:56,1383.9,25.88,1359.1
3913,6/18/23 7:11,1384.3,25.9,1359
3914,6/18/23 7:26,1384.7,25.91,1359.1
3915,6/18/23 7:41,1384.7,25.93,1358.5
3916,6/18/23 7:56,1385.1,25.96,1358.1
3917,6/18/23 8:11,1386.3,25.98,1358.7
3918,6/18/23 8:26,1385.9,26,1357.7
3919,6/18/23 8:41,1385.9,26,1357.7
3920,6/18/23 8:56,1385.9,26,1357.7
3921,6/18/23 9:11,1385,26,1356.8
3922,6/18/23 9:26,1385,26,1356.8
3923,6/18/23 9:41,1385,26,1356.8
3924,6/18/23 9:56,1384.6,26,1356.4
3925,6/18/23 10:11,1384.2,25.98,1356.6
3926,6/18/23 10:26,1384.2,25.98,1356.6
3927,6/18/23 10:41,1383.8,25.98,1356.2
3928,6/18/23 10:56,1383.8,25.97,1356.5
3929,6/18/23 11:11,1382.9,25.97,1355.6
3930,6/18/23 11:26,1382.5,25.97,1355.2
3931,6/18/23 11:41,1381.7,25.97,1354.4
3932,6/18/23 11:56,1381.2,26,1353.1
3933,6/18/23 12:11,1381.6,26,1353.5
3934,6/18/23 12:26,1382,26.01,1353.6
3935,6/18/23 12:41,1381.6,26.02,1352.9
3936,6/18/23 12:56,1382,26.02,1353.3
3937,6/18/23 13:11,1382.9,26.02,1354.2
3938,6/18/23 13:26,1383.7,26.03,1354.7
3939,6/18/23 13:41,1384.1,26.05,1354.5
3940,6/18/23 13:56,1384.1,26.05,1354.5
3941,6/18/23 14:11,1384.1,26.06,1354.3
3942,6/18/23 14:26,1384.5,26.06,1354.7
3943,6/18/23 14:41,1385.3,26.07,1355.2
3944,6/18/23 14:56,1385.3,26.07,1355.2
3945,6/18/23 15:11,1384.9,26.07,1354.8
3946,6/18/23 15:26,1385.3,26.08,1354.9
3947,6/18/23 15:41,1385.3,26.08,1354.9
3948,6/18/23 15:56,1385.8,26.08,1355.4
3949,6/18/23 16:11,1386.2,26.1,1355.2
3950,6/18/23 16:26,1386.1,26.11,1354.8
3951,6/18/23 16:41,1386.1,26.11,1354.8
3952,6/18/23 16:56,1386.1,26.11,1354.8
3953,6/18/23 17:11,1385.7,26.12,1354.1
3954,6/18/23 17:26,1386.1,26.12,1354.5
3955,6/18/23 17:41,1385.7,26.12,1354.1
3956,6/18/23 17:56,1386.1,26.12,1354.5
3957,6/18/23 18:11,1386.1,26.12,1354.5
3958,6/18/23 18:26,1385.7,26.13,1353.9
3959,6/18/23 18:41,1385.7,26.13,1353.9
3960,6/18/23 18:56,1385.7,26.13,1353.9
3961,6/18/23 19:11,1385.7,26.13,1353.9
3962,6/18/23 19:26,1385.7,26.13,1353.9
3963,6/18/23 19:41,1385.7,26.13,1353.9
3964,6/18/23 19:56,1385.7,26.13,1353.9
3965,6/18/23 20:11,1385.7,26.13,1353.9
3966,6/18/23 20:26,1385.2,26.13,1353.4
3967,6/18/23 20:41,1385.2,26.13,1353.4
3968,6/18/23 20:56,1385.3,26.12,1353.8
3969,6/18/23 21:11,1385.2,26.13,1353.4
3970,6/18/23 21:26,1385.2,26.13,1353.4
3971,6/18/23 21:41,1385.2,26.13,1353.4
3972,6/18/23 21:56,1385.2,26.13,1353.4
3973,6/18/23 22:11,1385.2,26.13,1353.4
3974,6/18/23 22:26,1384.8,26.13,1353
3975,6/18/23 22:41,1382.3,26.13,1350.5
3976,6/18/23 22:56,1381.8,26.13,1350.1
3977,6/18/23 23:11,1381.4,26.13,1349.7
3978,6/18/23 23:26,1378,26.13,1346.3
3979,6/18/23 23:41,1376.3,26.13,1344.7
3980,6/18/23 23:56,1373.3,26.13,1341.8
3981,6/19/23 0:11,1367.8,26.13,1336.4
3982,6/19/23 0:26,1361.8,26.15,1330
3983,6/19/23 0:41,1354.6,26.15,1322.9
3984,6/19/23 0:56,1347.3,26.15,1315.8
3985,6/19/23 1:11,1338.8,26.15,1307.5
3986,6/19/23 1:26,1330.8,26.15,1299.7
3987,6/19/23 1:41,1321.4,26.15,1290.5
3988,6/19/23 1:56,1312.9,26.15,1282.2
3989,6/19/23 2:11,1305.3,26.15,1274.8
3990,6/19/23 2:26,1298.5,26.15,1268.1
3991,6/19/23 2:41,1292.1,26.15,1261.9
3992,6/19/23 2:56,1287,26.15,1256.9
3993,6/19/23 3:11,1281.9,26.15,1251.9
3994,6/19/23 3:26,1277.2,26.15,1247.3
3995,6/19/23 3:41,1273,26.15,1243.2
3996,6/19/23 3:56,1268.8,26.15,1239.1
3997,6/19/23 4:11,1265.4,26.15,1235.8
3998,6/19/23 4:26,1262.4,26.15,1232.9
3999,6/19/23 4:41,1261.6,26.13,1232.6
4000,6/19/23 4:56,1267.1,26.11,1238.5
4001,6/19/23 5:11,1293.1,26.05,1265.5
4002,6/19/23 5:26,1345.9,25.97,1319.4
4003,6/19/23 5:41,1375.3,25.93,1349.3
4004,6/19/23 5:56,1382.2,25.92,1356.3
4005,6/19/23 6:11,1383.1,25.9,1357.8
4006,6/19/23 6:26,1383.1,25.9,1357.8
4007,6/19/23 6:41,1383,25.91,1357.4
4008,6/19/23 6:56,1380.9,25.92,1355.1
4009,6/19/23 7:11,1378.3,25.93,1352.2
4010,6/19/23 7:26,1375.3,25.96,1348.5
4011,6/19/23 7:41,1374.8,25.98,1347.4
4012,6/19/23 7:56,1375.2,26.01,1347
4013,6/19/23 8:11,1378.2,26.02,1349.6
4014,6/19/23 8:26,1378.6,26.05,1349.2
4015,6/19/23 8:41,1380.2,26.06,1350.5
4016,6/19/23 8:56,1381.1,26.08,1350.8
4017,6/19/23 9:11,1381.9,26.1,1351
4018,6/19/23 9:26,1382.3,26.11,1351.1
4019,6/19/23 9:41,1382.7,26.11,1351.5
4020,6/19/23 9:56,1383.6,26.12,1352.1
4021,6/19/23 10:11,1384,26.12,1352.5
4022,6/19/23 10:26,1384.4,26.13,1352.6
4023,6/19/23 10:41,1384.8,26.13,1353
4024,6/19/23 10:56,1384.8,26.15,1352.4
4025,6/19/23 11:11,1385.2,26.15,1352.8
4026,6/19/23 11:26,1385.2,26.16,1352.5
4027,6/19/23 11:41,1385.2,26.16,1352.5
4028,6/19/23 11:56,1385.6,26.16,1352.9
4029,6/19/23 12:11,1385.6,26.17,1352.6
4030,6/19/23 12:26,1385.6,26.17,1352.6
4031,6/19/23 12:41,1385.2,26.17,1352.3
4032,6/19/23 12:56,1385.2,26.17,1352.3
4033,6/19/23 13:11,1385.6,26.17,1352.6
4034,6/19/23 13:26,1385.2,26.17,1352.3
4035,6/19/23 13:41,1385.2,26.17,1352.3
4036,6/19/23 13:56,1384.8,26.17,1351.9
4037,6/19/23 14:11,1384.8,26.17,1351.9
4038,6/19/23 14:26,1384.8,26.17,1351.9
4039,6/19/23 14:41,1384.8,26.17,1351.9
4040,6/19/23 14:56,1385.2,26.17,1352.3
4041,6/19/23 15:11,1384.8,26.17,1351.9
4042,6/19/23 15:26,1385.2,26.17,1352.3
4043,6/19/23 15:41,1385.2,26.18,1352
4044,6/19/23 15:56,1385.2,26.18,1352
4045,6/19/23 16:11,1385.2,26.18,1352
4046,6/19/23 16:26,1385.2,26.18,1352
4047,6/19/23 16:41,1385.6,26.18,1352.4
4048,6/19/23 16:56,1385.2,26.2,1351.4
4049,6/19/23 17:11,1385.2,26.2,1351.4
4050,6/19/23 17:26,1386,26.2,1352.2
4051,6/19/23 17:41,1385.2,26.2,1351.4
4052,6/19/23 17:56,1385.6,26.2,1351.8
4053,6/19/23 18:11,1385.6,26.21,1351.5
4054,6/19/23 18:26,1385.6,26.21,1351.5
4055,6/19/23 18:41,1386,26.21,1351.9
4056,6/19/23 18:56,1385.6,26.21,1351.5
4057,6/19/23 19:11,1385.1,26.22,1350.8
4058,6/19/23 19:26,1385.5,26.22,1351.2
4059,6/19/23 19:41,1385.1,26.22,1350.8
4060,6/19/23 19:56,1385.1,26.22,1350.8
4061,6/19/23 20:11,1385.1,26.23,1350.5
4062,6/19/23 20:26,1384.7,26.23,1350.1
4063,6/19/23 20:41,1384.7,26.23,1350.1
4064,6/19/23 20:56,1384.2,26.23,1349.6
4065,6/19/23 21:11,1383.4,26.23,1348.8
4066,6/19/23 21:26,1383.8,26.23,1349.2
4067,6/19/23 21:41,1383.4,26.23,1348.8
4068,6/19/23 21:56,1383,26.23,1348.4
4069,6/19/23 22:11,1383.4,26.23,1348.8
4070,6/19/23 22:26,1383,26.23,1348.4
4071,6/19/23 22:41,1383,26.23,1348.4
4072,6/19/23 22:56,1383.4,26.25,1348.3
4073,6/19/23 23:11,1380.8,26.25,1345.7
4074,6/19/23 23:26,1379.1,26.25,1344.1
4075,6/19/23 23:41,1370.2,26.25,1335.4
4076,6/19/23 23:56,1359.5,26.25,1325
4077,6/20/23 0:11,1350.6,26.25,1316.3
4078,6/20/23 0:26,1340,26.25,1306
4079,6/20/23 0:41,1326.4,26.25,1292.7
4080,6/20/23 0:56,1311.1,26.25,1277.8
4081,6/20/23 1:11,1300.4,26.25,1267.4
4082,6/20/23 1:26,1292.8,26.25,1260
4083,6/20/23 1:41,1284.7,26.25,1252.1
4084,6/20/23 1:56,1276.7,26.25,1244.3
4085,6/20/23 2:11,1269.1,26.25,1236.9
4086,6/20/23 2:26,1262.7,26.25,1230.6
4087,6/20/23 2:41,1257.6,26.25,1225.7
4088,6/20/23 2:56,1250.4,26.25,1218.6
4089,6/20/23 3:11,1242.8,26.25,1211.2
4090,6/20/23 3:26,1234.3,26.25,1203
4091,6/20/23 3:41,1225.4,26.25,1194.3
4092,6/20/23 3:56,1215.3,26.25,1184.4
4093,6/20/23 4:11,1204.7,26.25,1174.1
4094,6/20/23 4:26,1195,26.25,1164.7
4095,6/20/23 4:41,1186.5,26.25,1156.4
4096,6/20/23 4:56,1179.4,26.25,1149.4
4097,6/20/23 5:11,1173,26.25,1143.2
4098,6/20/23 5:26,1168,26.25,1138.3
4099,6/20/23 5:41,1162.5,26.25,1133
4100,6/20/23 5:56,1158.3,26.25,1128.9
4101,6/20/23 6:11,1156.6,26.23,1127.7
4102,6/20/23 6:26,1161.7,26.22,1132.9
4103,6/20/23 6:41,1192.6,26.16,1164.5
4104,6/20/23 6:56,1234.9,26.11,1207
4105,6/20/23 7:11,1300.3,26.07,1272
4106,6/20/23 7:26,1347.9,26.05,1319.1
4107,6/20/23 7:41,1365,26.03,1336.4
4108,6/20/23 7:56,1370.5,26.03,1341.8
4109,6/20/23 8:11,1372.6,26.03,1343.9
4110,6/20/23 8:26,1373.5,26.03,1344.7
4111,6/20/23 8:41,1374.3,26.03,1345.5
4112,6/20/23 8:56,1374.7,26.05,1345.3
4113,6/20/23 9:11,1374.3,26.06,1344.7
4114,6/20/23 9:26,1373,26.08,1342.9
4115,6/20/23 9:41,1371.7,26.11,1340.7
4116,6/20/23 9:56,1370.8,26.12,1339.6
4117,6/20/23 10:11,1369.5,26.12,1338.3
4118,6/20/23 10:26,1370.3,26.13,1338.8
4119,6/20/23 10:41,1370.7,26.16,1338.4
4120,6/20/23 10:56,1371.6,26.17,1339
4121,6/20/23 11:11,1371.5,26.18,1338.6
4122,6/20/23 11:26,1371.5,26.21,1337.8
4123,6/20/23 11:41,1373.2,26.22,1339.2
4124,6/20/23 11:56,1375.3,26.23,1340.9
4125,6/20/23 12:11,1376.6,26.25,1341.6
4126,6/20/23 12:26,1378.2,26.26,1342.9
4127,6/20/23 12:41,1378.2,26.26,1342.9
4128,6/20/23 12:56,1379.1,26.27,1343.5
4129,6/20/23 13:11,1379.1,26.27,1343.5
4130,6/20/23 13:26,1379.1,26.27,1343.5
4131,6/20/23 13:41,1379.5,26.27,1343.9
4132,6/20/23 13:56,1379.9,26.27,1344.3
4133,6/20/23 14:11,1379.5,26.27,1343.9
4134,6/20/23 14:26,1379.9,26.28,1344
4135,6/20/23 14:41,1379.5,26.28,1343.6
4136,6/20/23 14:56,1380.3,26.28,1344.4
4137,6/20/23 15:11,1379.9,26.28,1344
4138,6/20/23 15:26,1379.9,26.28,1344
4139,6/20/23 15:41,1379.9,26.28,1344
4140,6/20/23 15:56,1379.9,26.28,1344
4141,6/20/23 16:11,1380.3,26.28,1344.4
4142,6/20/23 16:26,1379.9,26.28,1344
4143,6/20/23 16:41,1380.3,26.28,1344.4
4144,6/20/23 16:56,1379.5,26.28,1343.6
4145,6/20/23 17:11,1379.5,26.28,1343.6
4146,6/20/23 17:26,1379.9,26.27,1344.3
4147,6/20/23 17:41,1379.5,26.27,1343.9
4148,6/20/23 17:56,1379.1,26.28,1343.2
4149,6/20/23 18:11,1379.1,26.27,1343.5
4150,6/20/23 18:26,1379.1,26.27,1343.5
4151,6/20/23 18:41,1379.1,26.27,1343.5
4152,6/20/23 18:56,1379.1,26.28,1343.2
4153,6/20/23 19:11,1379.1,26.28,1343.2
4154,6/20/23 19:26,1379.1,26.28,1343.2
4155,6/20/23 19:41,1379.1,26.28,1343.2
4156,6/20/23 19:56,1379.1,26.28,1343.2
4157,6/20/23 20:11,1379.1,26.28,1343.2
4158,6/20/23 20:26,1379,26.3,1342.6
4159,6/20/23 20:41,1379.5,26.28,1343.6
4160,6/20/23 20:56,1379,26.3,1342.6
4161,6/20/23 21:11,1379.5,26.3,1343.1
4162,6/20/23 21:26,1379.5,26.3,1343.1
4163,6/20/23 21:41,1379,26.3,1342.6
4164,6/20/23 21:56,1379,26.3,1342.6
4165,6/20/23 22:11,1379,26.31,1342.3
4166,6/20/23 22:26,1379.5,26.3,1343.1
4167,6/20/23 22:41,1379.4,26.31,1342.7
4168,6/20/23 22:56,1379,26.31,1342.3
4169,6/20/23 23:11,1379,26.31,1342.3
4170,6/20/23 23:26,1379,26.31,1342.3
4171,6/20/23 23:41,1379,26.31,1342.3
4172,6/20/23 23:56,1379,26.31,1342.3
4173,6/21/23 0:11,1379,26.31,1342.3
4174,6/21/23 0:26,1379,26.31,1342.3
4175,6/21/23 0:41,1378.6,26.31,1341.9
4176,6/21/23 0:56,1376,26.32,1339.1
4177,6/21/23 1:11,1376.4,26.32,1339.5
4178,6/21/23 1:26,1375.6,26.32,1338.7
4179,6/21/23 1:41,1375.2,26.32,1338.3
4180,6/21/23 1:56,1373.5,26.32,1336.7
4181,6/21/23 2:11,1370.5,26.32,1333.8
4182,6/21/23 2:26,1367.5,26.32,1330.8
4183,6/21/23 2:41,1364.5,26.33,1327.7
4184,6/21/23 2:56,1360.3,26.33,1323.6
4185,6/21/23 3:11,1355.1,26.33,1318.5
4186,6/21/23 3:26,1350,26.33,1313.5
4187,6/21/23 3:41,1344.5,26.33,1308.2
4188,6/21/23 3:56,1338.6,26.33,1302.5
4189,6/21/23 4:11,1331.3,26.33,1295.3
4190,6/21/23 4:26,1322.8,26.33,1287.1
4191,6/21/23 4:41,1315.2,26.33,1279.7
4192,6/21/23 4:56,1308.4,26.33,1273.1
4193,6/21/23 5:11,1303.3,26.33,1268.1
4194,6/21/23 5:26,1299.9,26.32,1265.1
4195,6/21/23 5:41,1297.8,26.32,1263
4196,6/21/23 5:56,1296.1,26.32,1261.4
4197,6/21/23 6:11,1297.4,26.31,1262.9
4198,6/21/23 6:26,1310.6,26.28,1276.5
4199,6/21/23 6:41,1337.9,26.23,1304.5
4200,6/21/23 6:56,1355.8,26.21,1322.5
4201,6/21/23 7:11,1370.2,26.2,1336.8
4202,6/21/23 7:26,1377,26.21,1343.1
4203,6/21/23 7:41,1379.2,26.22,1345
4204,6/21/23 7:56,1380.8,26.23,1346.3
4205,6/21/23 8:11,1381.3,26.23,1346.8
4206,6/21/23 8:26,1382.9,26.25,1347.8
4207,6/21/23 8:41,1383.4,26.26,1348
4208,6/21/23 8:56,1384.6,26.27,1348.9
4209,6/21/23 9:11,1385.4,26.28,1349.4
4210,6/21/23 9:26,1385.9,26.3,1349.3
4211,6/21/23 9:41,1386.3,26.31,1349.4
4212,6/21/23 9:56,1386.3,26.31,1349.4
4213,6/21/23 10:11,1386.7,26.32,1349.5
4214,6/21/23 10:26,1387.1,26.32,1349.9
4215,6/21/23 10:41,1387.5,26.33,1350
4216,6/21/23 10:56,1387.9,26.33,1350.4
4217,6/21/23 11:11,1387.5,26.33,1350
4218,6/21/23 11:26,1387.5,26.33,1350
4219,6/21/23 11:41,1387.5,26.35,1349.5
4220,6/21/23 11:56,1387.5,26.35,1349.5
4221,6/21/23 12:11,1386.2,26.35,1348.2
4222,6/21/23 12:26,1385.4,26.35,1347.4
4223,6/21/23 12:41,1385.4,26.35,1347.4
4224,6/21/23 12:56,1382.8,26.36,1344.6
4225,6/21/23 13:11,1382.8,26.36,1344.6
4226,6/21/23 13:26,1380.6,26.36,1342.5
4227,6/21/23 13:41,1377.2,26.36,1339.2
4228,6/21/23 13:56,1373.8,26.36,1335.9
4229,6/21/23 14:11,1370.4,26.36,1332.6
4230,6/21/23 14:26,1366.6,26.36,1328.9
4231,6/21/23 14:41,1361.9,26.36,1324.3
4232,6/21/23 14:56,1357.7,26.35,1320.5
4233,6/21/23 15:11,1353,26.35,1315.9
4234,6/21/23 15:26,1348.3,26.35,1311.3
4235,6/21/23 15:41,1344.5,26.35,1307.7
4236,6/21/23 15:56,1342,26.33,1305.8
4237,6/21/23 16:11,1339,26.33,1302.8
4238,6/21/23 16:26,1338.6,26.32,1302.7
4239,6/21/23 16:41,1338.6,26.32,1302.7
4240,6/21/23 16:56,1340.7,26.31,1305
4241,6/21/23 17:11,1346.7,26.3,1311.1
4242,6/21/23 17:26,1357,26.26,1322.3
4243,6/21/23 17:41,1365.5,26.26,1330.5
4244,6/21/23 17:56,1371.4,26.26,1336.3
4245,6/21/23 18:11,1375.7,26.26,1340.5
4246,6/21/23 18:26,1376.9,26.27,1341.4
4247,6/21/23 18:41,1378.2,26.28,1342.4
4248,6/21/23 18:56,1378.6,26.28,1342.8
4249,6/21/23 19:11,1379,26.3,1342.6
4250,6/21/23 19:26,1379,26.3,1342.6
4251,6/21/23 19:41,1379,26.3,1342.6
4252,6/21/23 19:56,1379,26.3,1342.6
4253,6/21/23 20:11,1379,26.3,1342.6
4254,6/21/23 20:26,1379,26.3,1342.6
4255,6/21/23 20:41,1379.5,26.3,1343.1
4256,6/21/23 20:56,1378.6,26.31,1341.9
4257,6/21/23 21:11,1378.2,26.3,1341.8
4258,6/21/23 21:26,1378.6,26.3,1342.2
4259,6/21/23 21:41,1378.2,26.3,1341.8
4260,6/21/23 21:56,1377.3,26.3,1340.9
4261,6/21/23 22:11,1378.2,26.3,1341.8
4262,6/21/23 22:26,1376.9,26.3,1340.5
4263,6/21/23 22:41,1376.5,26.3,1340.2
4264,6/21/23 22:56,1376.9,26.3,1340.5
4265,6/21/23 23:11,1375.6,26.3,1339.3
4266,6/21/23 23:26,1373.5,26.31,1337
4267,6/21/23 23:41,1370.9,26.31,1334.4
4268,6/21/23 23:56,1368.4,26.31,1332
4269,6/22/23 0:11,1366.2,26.31,1329.9
4270,6/22/23 0:26,1363.7,26.32,1327.1
4271,6/22/23 0:41,1360.7,26.32,1324.2
4272,6/22/23 0:56,1357.3,26.32,1320.9
4273,6/22/23 1:11,1353.9,26.32,1317.6
4274,6/22/23 1:26,1349.6,26.32,1313.4
4275,6/22/23 1:41,1344.5,26.32,1308.5
4276,6/22/23 1:56,1339.8,26.32,1303.9
4277,6/22/23 2:11,1334.3,26.33,1298.3
4278,6/22/23 2:26,1328.4,26.33,1292.5
4279,6/22/23 2:41,1322,26.33,1286.3
4280,6/22/23 2:56,1316.5,26.33,1280.9
4281,6/22/23 3:11,1309.6,26.35,1273.7
4282,6/22/23 3:26,1303.7,26.35,1268
4283,6/22/23 3:41,1297.8,26.35,1262.2
4284,6/22/23 3:56,1291.8,26.35,1256.4
4285,6/22/23 4:11,1286.3,26.35,1251
4286,6/22/23 4:26,1281.6,26.35,1246.5
4287,6/22/23 4:41,1277.8,26.36,1242.5
4288,6/22/23 4:56,1274,26.36,1238.8
4289,6/22/23 5:11,1269.7,26.36,1234.6
4290,6/22/23 5:26,1265.1,26.36,1230.2
4291,6/22/23 5:41,1260.4,26.36,1225.6
4292,6/22/23 5:56,1254.5,26.37,1219.6
4293,6/22/23 6:11,1249,26.37,1214.3
4294,6/22/23 6:26,1243.5,26.36,1209.2
4295,6/22/23 6:41,1236.7,26.37,1202.3
4296,6/22/23 6:56,1231.2,26.37,1197
4297,6/22/23 7:11,1225.3,26.37,1191.2
4298,6/22/23 7:26,1221,26.37,1187
4299,6/22/23 7:41,1217.2,26.37,1183.4
4300,6/22/23 7:56,1215.5,26.36,1181.9
4301,6/22/23 8:11,1213.8,26.37,1180
4302,6/22/23 8:26,1213.9,26.36,1180.4
4303,6/22/23 8:41,1213.9,26.36,1180.4
4304,6/22/23 8:56,1216,26.36,1182.4
4305,6/22/23 9:11,1221.1,26.35,1187.6
4306,6/22/23 9:26,1232.9,26.33,1199.6
4307,6/22/23 9:41,1249.5,26.31,1216.3
4308,6/22/23 9:56,1263.9,26.31,1230.3
4309,6/22/23 10:11,1271.9,26.31,1238.1
4310,6/22/23 10:26,1276.2,26.32,1242
4311,6/22/23 10:41,1280,26.33,1245.4
4312,6/22/23 10:56,1282.1,26.35,1247
4313,6/22/23 11:11,1284.2,26.35,1249
4314,6/22/23 11:26,1287.1,26.35,1251.8
4315,6/22/23 11:41,1289.7,26.35,1254.4
4316,6/22/23 11:56,1292.7,26.35,1257.3
4317,6/22/23 12:11,1294.3,26.36,1258.6
4318,6/22/23 12:26,1295.6,26.36,1259.8
4319,6/22/23 12:41,1293.9,26.37,1257.9
4320,6/22/23 12:56,1293.9,26.37,1257.9
4321,6/22/23 13:11,1293.9,26.36,1258.2
4322,6/22/23 13:26,1299.5,26.35,1263.9
4323,6/22/23 13:41,1334.7,26.32,1298.9
4324,6/22/23 13:56,1359.9,26.31,1323.7
4325,6/22/23 14:11,1369.2,26.3,1333.1
4326,6/22/23 14:26,1373.5,26.3,1337.2
4327,6/22/23 14:41,1376.9,26.28,1341.1
4328,6/22/23 14:56,1385,26.27,1349.3
4329,6/22/23 15:11,1388.9,26.27,1353.1
4330,6/22/23 15:26,1391,26.27,1355.1
4331,6/22/23 15:41,1393.1,26.27,1357.2
4332,6/22/23 15:56,1394,26.27,1358
4333,6/22/23 16:11,1393.5,26.28,1357.3
