#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
3428,6/13/23 6:12,1348.1,24.86,1352.6
3429,6/13/23 6:27,1350.6,24.87,1354.8
3430,6/13/23 6:42,1352.6,24.87,1356.8
3431,6/13/23 6:57,1354.3,24.87,1358.5
3432,6/13/23 7:12,1355.9,24.88,1359.8
3433,6/13/23 7:27,1357.1,24.88,1361
3434,6/13/23 7:42,1358.4,24.88,1362.3
3435,6/13/23 7:57,1359.6,24.88,1363.5
3436,6/13/23 8:12,1360.4,24.89,1364.1
3437,6/13/23 8:27,1361.2,24.89,1364.9
3438,6/13/23 8:42,1362,24.89,1365.7
3439,6/13/23 8:57,1362.9,24.89,1366.6
3440,6/13/23 9:12,1363.3,24.89,1367
3441,6/13/23 9:27,1364.1,24.89,1367.8
3442,6/13/23 9:42,1365.3,24.89,1369
3443,6/13/23 9:57,1365.7,24.91,1368.8
3444,6/13/23 10:12,1367,24.91,1370.1
3445,6/13/23 10:27,1368.2,24.91,1371.3
3446,6/13/23 10:42,1369,24.91,1372.1
3447,6/13/23 10:57,1370.2,24.91,1373.3
3448,6/13/23 11:12,1370.7,24.91,1373.8
3449,6/13/23 11:27,1371.9,24.92,1374.7
3450,6/13/23 11:42,1371.9,24.92,1374.7
3451,6/13/23 11:57,1372.3,24.92,1375.1
3452,6/13/23 12:12,1372.3,24.92,1375.1
3453,6/13/23 12:27,1373.1,24.92,1375.9
3454,6/13/23 12:42,1373.5,24.92,1376.3
3455,6/13/23 12:57,1374.8,24.92,1377.6
3456,6/13/23 13:12,1376.4,24.92,1379.2
3457,6/13/23 13:27,1377.6,24.92,1380.4
3458,6/13/23 13:42,1380.5,24.92,1383.3
3459,6/13/23 13:57,1383,24.92,1385.8
3460,6/13/23 14:12,1385.5,24.92,1388.3
3461,6/13/23 14:27,1388.3,24.92,1391.1
3462,6/13/23 14:42,1390.4,24.92,1393.3
3463,6/13/23 14:57,1392,24.92,1394.9
3464,6/13/23 15:12,1393.3,24.92,1396.2
3465,6/13/23 15:27,1393.7,24.92,1396.6
3466,6/13/23 15:42,1394.1,24.92,1397
3467,6/13/23 15:57,1394.1,24.93,1396.7
3468,6/13/23 16:12,1394.9,24.93,1397.5
3469,6/13/23 16:27,1394.5,24.93,1397.1
3470,6/13/23 16:42,1394.5,24.95,1396.5
3471,6/13/23 16:57,1394.1,24.95,1396.1
3472,6/13/23 17:12,1393.7,24.95,1395.7
3473,6/13/23 17:27,1393.2,24.95,1395.2
3474,6/13/23 17:42,1392,24.95,1394
3475,6/13/23 17:57,1391.2,24.96,1392.9
3476,6/13/23 18:12,1389.9,24.96,1391.6
3477,6/13/23 18:27,1387.9,24.96,1389.6
3478,6/13/23 18:42,1386.2,24.96,1387.9
3479,6/13/23 18:57,1383.8,24.96,1385.5
3480,6/13/23 19:12,1382.1,24.97,1383.5
3481,6/13/23 19:27,1380,24.96,1381.7
3482,6/13/23 19:42,1377.1,24.97,1378.5
3483,6/13/23 19:57,1375.5,24.97,1376.9
3484,6/13/23 20:12,1373.4,24.97,1374.8
3485,6/13/23 20:27,1371.4,24.97,1372.8
3486,6/13/23 20:42,1369.7,24.97,1371.1
3487,6/13/23 20:57,1368.1,24.97,1369.5
3488,6/13/23 21:12,1366.5,24.97,1367.9
3489,6/13/23 21:27,1364.8,24.97,1366.2
3490,6/13/23 21:42,1363.1,24.98,1364.2
3491,6/13/23 21:57,1361.5,24.98,1362.6
3492,6/13/23 22:12,1359.4,24.98,1360.5
3493,6/13/23 22:27,1357.4,24.98,1358.5
3494,6/13/23 22:42,1354.9,24.98,1356
3495,6/13/23 22:57,1352.9,24.98,1354
3496,6/13/23 23:12,1350.4,24.98,1351.5
3497,6/13/23 23:27,1348.7,25,1349.2
3498,6/13/23 23:42,1345.9,25,1346.4
3499,6/13/23 23:57,1343.4,25,1343.9
3500,6/14/23 0:12,1340.9,25,1341.4
3501,6/14/23 0:27,1338.5,25,1339
3502,6/14/23 0:42,1336.8,25,1337.3
3503,6/14/23 0:57,1335.6,25,1336.1
3504,6/14/23 1:12,1335.6,25,1336.1
3505,6/14/23 1:27,1336.8,24.98,1337.8
3506,6/14/23 1:42,1338.9,24.98,1339.9
3507,6/14/23 1:57,1342.6,24.97,1343.9
3508,6/14/23 2:12,1348.4,24.96,1350
3509,6/14/23 2:27,1352.9,24.95,1354.8
3510,6/14/23 2:42,1359.5,24.95,1361.4
3511,6/14/23 2:57,1364.5,24.93,1367
3512,6/14/23 3:12,1371,24.93,1373.5
3513,6/14/23 3:27,1380.1,24.93,1382.6
3514,6/14/23 3:42,1387.5,24.92,1390.3
3515,6/14/23 3:57,1391.6,24.92,1394.5
3516,6/14/23 4:12,1393.7,24.92,1396.6
3517,6/14/23 4:27,1395.4,24.91,1398.6
3518,6/14/23 4:42,1395.8,24.91,1399
3519,6/14/23 4:57,1397,24.91,1400.2
3520,6/14/23 5:12,1398.2,24.91,1401.4
3521,6/14/23 5:27,1400.3,24.91,1403.5
3522,6/14/23 5:42,1403.2,24.91,1406.4
3523,6/14/23 5:57,1405.7,24.89,1409.5
3524,6/14/23 6:12,1409,24.89,1412.8
3525,6/14/23 6:27,1411.8,24.91,1415
3526,6/14/23 6:42,1414.7,24.91,1417.9
3527,6/14/23 6:57,1417.2,24.91,1420.4
3528,6/14/23 7:12,1418.8,24.91,1422
3529,6/14/23 7:27,1420.9,24.92,1423.8
3530,6/14/23 7:42,1423.4,24.92,1426.3
3531,6/14/23 7:57,1425,24.93,1427.6
3532,6/14/23 8:12,1426.6,24.93,1429.2
3533,6/14/23 8:27,1427.9,24.95,1429.9
3534,6/14/23 8:42,1430.3,24.96,1432
3535,6/14/23 8:57,1431.1,24.96,1432.8
3536,6/14/23 9:12,1432.4,24.97,1433.8
3537,6/14/23 9:27,1433.6,24.98,1434.7
3538,6/14/23 9:42,1434.8,24.98,1435.9
3539,6/14/23 9:57,1435.2,25,1435.7
3540,6/14/23 10:12,1436,25,1436.5
3541,6/14/23 10:27,1436.4,25.01,1436.6
3542,6/14/23 10:42,1436.8,25.02,1436.7
3543,6/14/23 10:57,1437.2,25.02,1437.1
3544,6/14/23 11:12,1437.6,25.02,1437.5
3545,6/14/23 11:27,1438,25.04,1437.3
3546,6/14/23 11:42,1438,25.04,1437.3
3547,6/14/23 11:57,1438.4,25.05,1437.4
3548,6/14/23 12:12,1438,25.05,1437
3549,6/14/23 12:27,1438,25.05,1437
3550,6/14/23 12:42,1438.4,25.05,1437.4
3551,6/14/23 12:57,1438.4,25.05,1437.4
3552,6/14/23 13:12,1438.4,25.05,1437.4
3553,6/14/23 13:27,1438.4,25.05,1437.4
3554,6/14/23 13:42,1438.8,25.05,1437.8
3555,6/14/23 13:57,1438.8,25.05,1437.8
3556,6/14/23 14:12,1438.8,25.05,1437.8
3557,6/14/23 14:27,1439.2,25.05,1438.2
3558,6/14/23 14:42,1439.7,25.05,1438.7
3559,6/14/23 14:57,1439.6,25.06,1438.3
3560,6/14/23 15:12,1439.6,25.06,1438.3
3561,6/14/23 15:27,1439.6,25.06,1438.3
3562,6/14/23 15:42,1440,25.06,1438.7
3563,6/14/23 15:57,1440,25.07,1438.4
3564,6/14/23 16:12,1440,25.07,1438.4
3565,6/14/23 16:27,1440,25.07,1438.4
3566,6/14/23 16:42,1440,25.09,1437.8
3567,6/14/23 16:57,1440,25.09,1437.8
3568,6/14/23 17:12,1440,25.1,1437.5
3569,6/14/23 17:27,1439.2,25.09,1437
3570,6/14/23 17:42,1439.2,25.1,1436.7
3571,6/14/23 17:57,1438.7,25.1,1436.2
3572,6/14/23 18:12,1438.3,25.11,1435.5
3573,6/14/23 18:27,1437.9,25.11,1435.1
3574,6/14/23 18:42,1437.5,25.11,1434.7
3575,6/14/23 18:57,1437.1,25.11,1434.3
3576,6/14/23 19:12,1436.6,25.13,1433.2
3577,6/14/23 19:27,1436.2,25.13,1432.8
3578,6/14/23 19:42,1435.4,25.13,1432
3579,6/14/23 19:57,1435,25.13,1431.6
3580,6/14/23 20:12,1434.2,25.13,1430.8
3581,6/14/23 20:27,1433.3,25.14,1429.6
3582,6/14/23 20:42,1432.9,25.14,1429.2
3583,6/14/23 20:57,1432.1,25.14,1428.4
3584,6/14/23 21:12,1431.3,25.14,1427.6
3585,6/14/23 21:27,1430.4,25.14,1426.7
3586,6/14/23 21:42,1429.6,25.15,1425.6
3587,6/14/23 21:57,1429.2,25.15,1425.2
3588,6/14/23 22:12,1428.4,25.15,1424.4
3589,6/14/23 22:27,1427.5,25.15,1423.5
3590,6/14/23 22:42,1426.7,25.15,1422.7
3591,6/14/23 22:57,1425.9,25.16,1421.6
3592,6/14/23 23:12,1424.6,25.16,1420.3
3593,6/14/23 23:27,1424.2,25.16,1419.9
3594,6/14/23 23:42,1423,25.16,1418.7
3595,6/14/23 23:57,1422.2,25.16,1417.9
3596,6/15/23 0:12,1421.3,25.18,1416.4
3597,6/15/23 0:27,1420.1,25.18,1415.2
3598,6/15/23 0:42,1419.3,25.18,1414.4
3599,6/15/23 0:57,1418.4,25.18,1413.6
3600,6/15/23 1:12,1417.2,25.18,1412.4
3601,6/15/23 1:27,1416.4,25.18,1411.6
3602,6/15/23 1:42,1416,25.18,1411.2
3603,6/15/23 1:57,1414.7,25.18,1409.9
3604,6/15/23 2:12,1414.3,25.16,1410.1
3605,6/15/23 2:27,1414.3,25.16,1410.1
3606,6/15/23 2:42,1414.3,25.15,1410.4
3607,6/15/23 2:57,1414.3,25.15,1410.4
3608,6/15/23 3:12,1414.8,25.14,1411.1
3609,6/15/23 3:27,1415.2,25.14,1411.5
3610,6/15/23 3:42,1416.4,25.13,1413
3611,6/15/23 3:57,1417.7,25.11,1414.9
3612,6/15/23 4:12,1418.5,25.11,1415.7
3613,6/15/23 4:27,1419.8,25.11,1417
3614,6/15/23 4:42,1421,25.1,1418.5
3615,6/15/23 4:57,1423.1,25.1,1420.6
3616,6/15/23 5:12,1423.9,25.1,1421.4
3617,6/15/23 5:27,1426.4,25.1,1423.9
3618,6/15/23 5:42,1426.8,25.1,1424.3
3619,6/15/23 5:57,1428.5,25.09,1426.3
3620,6/15/23 6:12,1430.1,25.1,1427.6
3621,6/15/23 6:27,1431.7,25.1,1429.2
3622,6/15/23 6:42,1434.2,25.1,1431.7
3623,6/15/23 6:57,1435,25.1,1432.5
3624,6/15/23 7:12,1436.3,25.1,1433.8
3625,6/15/23 7:27,1437.9,25.11,1435.1
3626,6/15/23 7:42,1438.7,25.11,1435.9
3627,6/15/23 7:57,1439.9,25.13,1436.5
3628,6/15/23 8:12,1441.2,25.13,1437.8
3629,6/15/23 8:27,1442,25.14,1438.3
3630,6/15/23 8:42,1443.2,25.14,1439.5
3631,6/15/23 8:57,1444.4,25.15,1440.4
3632,6/15/23 9:12,1445.7,25.15,1441.7
3633,6/15/23 9:27,1446.1,25.16,1441.8
3634,6/15/23 9:42,1446.9,25.18,1442
3635,6/15/23 9:57,1447.3,25.18,1442.4
3636,6/15/23 10:12,1448.1,25.18,1443.1
3637,6/15/23 10:27,1448.5,25.19,1443.2
3638,6/15/23 10:42,1448.9,25.19,1443.6
3639,6/15/23 10:57,1449.3,25.2,1443.7
3640,6/15/23 11:12,1449.3,25.2,1443.7
3641,6/15/23 11:27,1449.7,25.2,1444.1
3642,6/15/23 11:42,1450.1,25.2,1444.5
3643,6/15/23 11:57,1450.1,25.22,1443.9
3644,6/15/23 12:12,1450.1,25.22,1443.9
3645,6/15/23 12:27,1450.5,25.22,1444.3
3646,6/15/23 12:42,1450.9,25.22,1444.7
3647,6/15/23 12:57,1450.9,25.23,1444.4
3648,6/15/23 13:12,1450.5,25.23,1444
3649,6/15/23 13:27,1450.1,25.23,1443.6
3650,6/15/23 13:42,1450.5,25.24,1443.7
3651,6/15/23 13:57,1450.9,25.24,1444.1
3652,6/15/23 14:12,1450.5,25.24,1443.7
3653,6/15/23 14:27,1450.1,25.25,1443
3654,6/15/23 14:42,1450.1,25.25,1443
3655,6/15/23 14:57,1449.6,25.25,1442.5
3656,6/15/23 15:12,1449.6,25.25,1442.5
3657,6/15/23 15:27,1449.2,25.25,1442.1
3658,6/15/23 15:42,1448.8,25.27,1441.1
3659,6/15/23 15:57,1448.8,25.27,1441.1
3660,6/15/23 16:12,1448,25.27,1440.3
3661,6/15/23 16:27,1448,25.27,1440.3
3662,6/15/23 16:42,1447.6,25.27,1439.9
3663,6/15/23 16:57,1447.1,25.28,1439.1
3664,6/15/23 17:12,1446.3,25.28,1438.3
3665,6/15/23 17:27,1446.3,25.28,1438.3
3666,6/15/23 17:42,1445.9,25.28,1437.9
3667,6/15/23 17:57,1445.1,25.28,1437.1
3668,6/15/23 18:12,1445,25.29,1436.7
3669,6/15/23 18:27,1444.2,25.29,1435.9
3670,6/15/23 18:42,1443.4,25.29,1435.1
3671,6/15/23 18:57,1443,25.29,1434.8
3672,6/15/23 19:12,1442.6,25.29,1434.4
3673,6/15/23 19:27,1442.1,25.31,1433.3
3674,6/15/23 19:42,1441.3,25.31,1432.5
3675,6/15/23 19:57,1440.5,25.31,1431.7
3676,6/15/23 20:12,1439.7,25.31,1430.9
3677,6/15/23 20:27,1439.3,25.31,1430.5
3678,6/15/23 20:42,1438,25.32,1428.9
3679,6/15/23 20:57,1437.6,25.32,1428.5
3680,6/15/23 21:12,1437.2,25.32,1428.1
3681,6/15/23 21:27,1435.9,25.32,1426.8
3682,6/15/23 21:42,1435.5,25.32,1426.4
3683,6/15/23 21:57,1434.7,25.32,1425.6
3684,6/15/23 22:12,1433.9,25.33,1424.5
3685,6/15/23 22:27,1433,25.33,1423.6
3686,6/15/23 22:42,1431.8,25.33,1422.4
3687,6/15/23 22:57,1431,25.33,1421.6
3688,6/15/23 23:12,1430.1,25.33,1420.7
3689,6/15/23 23:27,1428.9,25.33,1419.5
3690,6/15/23 23:42,1428.1,25.34,1418.4
3691,6/15/23 23:57,1427.2,25.34,1417.6
3692,6/16/23 0:12,1426.4,25.34,1416.8
3693,6/16/23 0:27,1425.2,25.34,1415.6
3694,6/16/23 0:42,1423.9,25.34,1414.3
3695,6/16/23 0:57,1423.1,25.36,1412.9
3696,6/16/23 1:12,1422.3,25.36,1412.1
3697,6/16/23 1:27,1421,25.36,1410.8
3698,6/16/23 1:42,1420.2,25.36,1410
3699,6/16/23 1:57,1419,25.36,1408.8
3700,6/16/23 2:12,1418.5,25.37,1408
3701,6/16/23 2:27,1418.1,25.37,1407.6
3702,6/16/23 2:42,1417.3,25.37,1406.8
3703,6/16/23 2:57,1416.9,25.37,1406.4
3704,6/16/23 3:12,1416.5,25.36,1406.3
3705,6/16/23 3:27,1415.7,25.34,1406.1
3706,6/16/23 3:42,1415.7,25.34,1406.1
3707,6/16/23 3:57,1415.7,25.33,1406.4
3708,6/16/23 4:12,1415.3,25.32,1406.3
3709,6/16/23 4:27,1416.2,25.32,1407.2
3710,6/16/23 4:42,1417,25.31,1408.3
3711,6/16/23 4:57,1418.2,25.31,1409.5
3712,6/16/23 5:12,1418.6,25.31,1409.9
3713,6/16/23 5:27,1419.9,25.31,1411.2
3714,6/16/23 5:42,1420.7,25.31,1412
3715,6/16/23 5:57,1421.9,25.31,1413.2
3716,6/16/23 6:12,1422.8,25.31,1414.1
3717,6/16/23 6:27,1424,25.32,1415
3718,6/16/23 6:42,1425.2,25.32,1416.2
3719,6/16/23 6:57,1426,25.32,1417
3720,6/16/23 7:12,1426.8,25.33,1417.5
3721,6/16/23 7:27,1428.1,25.33,1418.7
3722,6/16/23 7:42,1428.5,25.34,1418.8
3723,6/16/23 7:57,1428.9,25.34,1419.2
3724,6/16/23 8:12,1430.1,25.36,1419.8
3725,6/16/23 8:27,1430.1,25.36,1419.8
3726,6/16/23 8:42,1430.5,25.36,1420.2
3727,6/16/23 8:57,1430.5,25.37,1419.9
3728,6/16/23 9:12,1430.9,25.37,1420.3
3729,6/16/23 9:27,1430.9,25.37,1420.3
3730,6/16/23 9:42,1431.3,25.38,1420.4
3731,6/16/23 9:57,1430.9,25.38,1420
3732,6/16/23 10:12,1430.5,25.4,1419
3733,6/16/23 10:27,1430,25.4,1418.6
3734,6/16/23 10:42,1430,25.41,1418.3
3735,6/16/23 10:57,1429.6,25.41,1417.9
3736,6/16/23 11:12,1429.2,25.41,1417.5
3737,6/16/23 11:27,1429.2,25.41,1417.5
3738,6/16/23 11:42,1428.8,25.41,1417.1
3739,6/16/23 11:57,1428.4,25.42,1416.4
3740,6/16/23 12:12,1427.9,25.42,1415.9
3741,6/16/23 12:27,1427.5,25.42,1415.5
3742,6/16/23 12:42,1426.7,25.42,1414.7
3743,6/16/23 12:57,1425.9,25.42,1413.9
3744,6/16/23 13:12,1425.1,25.42,1413.1
3745,6/16/23 13:27,1425,25.43,1412.7
3746,6/16/23 13:42,1423.8,25.42,1411.8
3747,6/16/23 13:57,1423.8,25.41,1412.1
3748,6/16/23 14:12,1423.4,25.42,1411.4
3749,6/16/23 14:27,1423.4,25.42,1411.4
3750,6/16/23 14:42,1423,25.41,1411.3
3751,6/16/23 14:57,1423.4,25.41,1411.7
3752,6/16/23 15:12,1423.4,25.41,1411.7
3753,6/16/23 15:27,1423.4,25.41,1411.7
3754,6/16/23 15:42,1423.4,25.41,1411.7
3755,6/16/23 15:57,1423.4,25.41,1411.7
3756,6/16/23 16:12,1423.8,25.41,1412.1
3757,6/16/23 16:27,1423.8,25.41,1412.1
3758,6/16/23 16:42,1424.3,25.41,1412.6
3759,6/16/23 16:57,1425.1,25.41,1413.4
3760,6/16/23 17:12,1425.9,25.41,1414.2
3761,6/16/23 17:27,1426.3,25.41,1414.6
3762,6/16/23 17:42,1426.3,25.41,1414.6
3763,6/16/23 17:57,1426.3,25.41,1414.6
3764,6/16/23 18:12,1426.3,25.42,1414.3
3765,6/16/23 18:27,1426.3,25.42,1414.3
3766,6/16/23 18:42,1426.3,25.43,1414
3767,6/16/23 18:57,1426.3,25.43,1414
3768,6/16/23 19:12,1425.9,25.43,1413.6
3769,6/16/23 19:27,1425.8,25.45,1412.9
3770,6/16/23 19:42,1425.8,25.45,1412.9
3771,6/16/23 19:57,1425.4,25.45,1412.5
3772,6/16/23 20:12,1425,25.45,1412.1
3773,6/16/23 20:27,1423.8,25.46,1410.6
3774,6/16/23 20:42,1423.4,25.46,1410.2
3775,6/16/23 20:57,1422.5,25.46,1409.3
3776,6/16/23 21:12,1422.1,25.46,1408.9
3777,6/16/23 21:27,1421.3,25.47,1407.9
3778,6/16/23 21:42,1420.9,25.47,1407.5
3779,6/16/23 21:57,1420.4,25.47,1407
3780,6/16/23 22:12,1420,25.49,1406
3781,6/16/23 22:27,1419.6,25.49,1405.6
3782,6/16/23 22:42,1419.6,25.49,1405.6
3783,6/16/23 22:57,1419.2,25.49,1405.2
3784,6/16/23 23:12,1418.4,25.49,1404.4
3785,6/16/23 23:27,1418,25.49,1404
3786,6/16/23 23:42,1417.5,25.5,1403.2
3787,6/16/23 23:57,1416.7,25.5,1402.4
3788,6/17/23 0:12,1416.7,25.5,1402.4
3789,6/17/23 0:27,1416.3,25.5,1402
3790,6/17/23 0:42,1416.3,25.51,1401.7
3791,6/17/23 0:57,1415.9,25.51,1401.3
3792,6/17/23 1:12,1415,25.51,1400.4
3793,6/17/23 1:27,1415,25.52,1400.2
3794,6/17/23 1:42,1414.2,25.52,1399.4
3795,6/17/23 1:57,1412.5,25.52,1397.7
3796,6/17/23 2:12,1410.9,25.52,1396.1
3797,6/17/23 2:27,1409.7,25.52,1394.9
3798,6/17/23 2:42,1408.8,25.54,1393.4
3799,6/17/23 2:57,1407.6,25.54,1392.2
3800,6/17/23 3:12,1406.3,25.54,1391
3801,6/17/23 3:27,1405.9,25.54,1390.6
3802,6/17/23 3:42,1405.5,25.52,1390.8
3803,6/17/23 3:57,1406,25.52,1391.2
3804,6/17/23 4:12,1406,25.51,1391.5
3805,6/17/23 4:27,1407.2,25.51,1392.7
3806,6/17/23 4:42,1408.9,25.5,1394.7
3807,6/17/23 4:57,1410.1,25.5,1395.9
3808,6/17/23 5:12,1411.4,25.49,1397.5
3809,6/17/23 5:27,1412.6,25.5,1398.4
3810,6/17/23 5:42,1413,25.49,1399.1
3811,6/17/23 5:57,1413,25.5,1398.8
3812,6/17/23 6:12,1413.4,25.5,1399.2
3813,6/17/23 6:27,1414.6,25.5,1400.3
3814,6/17/23 6:42,1415.9,25.51,1401.3
3815,6/17/23 6:57,1416.3,25.51,1401.7
3816,6/17/23 7:12,1417.1,25.51,1402.5
3817,6/17/23 7:27,1417.9,25.52,1403
3818,6/17/23 7:42,1417.9,25.52,1403
3819,6/17/23 7:57,1418.3,25.52,1403.4
3820,6/17/23 8:12,1419.1,25.54,1403.6
3821,6/17/23 8:27,1419.1,25.55,1403.3
3822,6/17/23 8:42,1419.5,25.55,1403.7
3823,6/17/23 8:57,1419.5,25.55,1403.7
3824,6/17/23 9:12,1419.9,25.56,1403.8
3825,6/17/23 9:27,1419.9,25.56,1403.8
3826,6/17/23 9:42,1419.9,25.56,1403.8
3827,6/17/23 9:57,1420.7,25.56,1404.6
3828,6/17/23 10:12,1420.3,25.56,1404.2
3829,6/17/23 10:27,1420.7,25.58,1404
3830,6/17/23 10:42,1420.7,25.58,1404
3831,6/17/23 10:57,1420.7,25.58,1404
3832,6/17/23 11:12,1420.7,25.58,1404
3833,6/17/23 11:27,1421.1,25.58,1404.4
3834,6/17/23 11:42,1421.1,25.58,1404.4
3835,6/17/23 11:57,1421.5,25.58,1404.8
3836,6/17/23 12:12,1421.5,25.56,1405.4
3837,6/17/23 12:27,1422,25.56,1405.9
3838,6/17/23 12:42,1422.4,25.56,1406.3
3839,6/17/23 12:57,1422.8,25.56,1406.7
3840,6/17/23 13:12,1423.2,25.56,1407.1
3841,6/17/23 13:27,1423.6,25.56,1407.5
3842,6/17/23 13:42,1424,25.56,1407.9
3843,6/17/23 13:57,1424.4,25.56,1408.3
3844,6/17/23 14:12,1424.8,25.56,1408.7
3845,6/17/23 14:27,1424.8,25.56,1408.7
3846,6/17/23 14:42,1425.2,25.58,1408.5
3847,6/17/23 14:57,1425.6,25.58,1408.9
3848,6/17/23 15:12,1425.6,25.58,1408.9
3849,6/17/23 15:27,1426.4,25.59,1409.4
3850,6/17/23 15:42,1426.4,25.59,1409.4
3851,6/17/23 15:57,1426.9,25.59,1409.9
3852,6/17/23 16:12,1427.3,25.6,1410
3853,6/17/23 16:27,1427.3,25.6,1410
3854,6/17/23 16:42,1427.7,25.6,1410.4
3855,6/17/23 16:57,1427.3,25.6,1410
3856,6/17/23 17:12,1427.2,25.61,1409.6
3857,6/17/23 17:27,1427.2,25.61,1409.6
3858,6/17/23 17:42,1427.6,25.61,1410
3859,6/17/23 17:57,1427.6,25.61,1410
3860,6/17/23 18:12,1427.2,25.61,1409.6
3861,6/17/23 18:27,1427.2,25.63,1409
3862,6/17/23 18:42,1426.8,25.63,1408.6
3863,6/17/23 18:57,1426,25.63,1407.8
3864,6/17/23 19:12,1425.6,25.63,1407.4
3865,6/17/23 19:27,1425.1,25.64,1406.6
3866,6/17/23 19:42,1424.7,25.64,1406.2
3867,6/17/23 19:57,1424.3,25.64,1405.8
3868,6/17/23 20:12,1423.5,25.64,1405
3869,6/17/23 20:27,1423.1,25.64,1404.6
3870,6/17/23 20:42,1422.6,25.65,1403.9
3871,6/17/23 20:57,1421.8,25.65,1403.1
3872,6/17/23 21:12,1421,25.65,1402.3
3873,6/17/23 21:27,1420.2,25.65,1401.5
3874,6/17/23 21:42,1420.2,25.65,1401.5
3875,6/17/23 21:57,1419.3,25.67,1400
3876,6/17/23 22:12,1419.3,25.67,1400
3877,6/17/23 22:27,1418.9,25.67,1399.6
3878,6/17/23 22:42,1418.9,25.67,1399.6
3879,6/17/23 22:57,1418.5,25.67,1399.2
3880,6/17/23 23:12,1417.3,25.67,1398
3881,6/17/23 23:27,1416.4,25.68,1396.9
3882,6/17/23 23:42,1415.2,25.68,1395.7
3883,6/17/23 23:57,1413.5,25.68,1394
3884,6/18/23 0:12,1412.3,25.68,1392.8
3885,6/18/23 0:27,1410.7,25.68,1391.2
3886,6/18/23 0:42,1409.4,25.69,1389.7
3887,6/18/23 0:57,1408.2,25.69,1388.5
3888,6/18/23 1:12,1406.5,25.69,1386.8
3889,6/18/23 1:27,1404.9,25.69,1385.2
3890,6/18/23 1:42,1403.2,25.7,1383.3
3891,6/18/23 1:57,1401.2,25.7,1381.3
3892,6/18/23 2:12,1399.5,25.7,1379.6
3893,6/18/23 2:27,1397.4,25.7,1377.6
3894,6/18/23 2:42,1395.4,25.72,1375
3895,6/18/23 2:57,1393.7,25.72,1373.3
3896,6/18/23 3:12,1391.7,25.72,1371.4
3897,6/18/23 3:27,1390,25.72,1369.7
3898,6/18/23 3:42,1387.1,25.72,1366.8
3899,6/18/23 3:57,1385.5,25.72,1365.3
3900,6/18/23 4:12,1383.8,25.73,1363.3
3901,6/18/23 4:27,1382.2,25.73,1361.7
3902,6/18/23 4:42,1381,25.73,1360.5
3903,6/18/23 4:57,1380.1,25.72,1359.9
3904,6/18/23 5:12,1379.7,25.72,1359.5
3905,6/18/23 5:27,1380.1,25.72,1359.9
3906,6/18/23 5:42,1380.1,25.72,1359.9
3907,6/18/23 5:57,1381.4,25.72,1361.2
3908,6/18/23 6:12,1382.6,25.7,1363
3909,6/18/23 6:27,1383.9,25.7,1364.2
3910,6/18/23 6:42,1385.9,25.7,1366.2
3911,6/18/23 6:57,1388.4,25.7,1368.7
3912,6/18/23 7:12,1390.9,25.69,1371.4
3913,6/18/23 7:27,1393.8,25.69,1374.3
3914,6/18/23 7:42,1395.8,25.69,1376.3
3915,6/18/23 7:57,1397.9,25.69,1378.3
3916,6/18/23 8:12,1400.3,25.69,1380.7
3917,6/18/23 8:27,1402.8,25.69,1383.2
3918,6/18/23 8:42,1404.9,25.69,1385.2
3919,6/18/23 8:57,1406.5,25.69,1386.8
3920,6/18/23 9:12,1408.6,25.7,1388.6
3921,6/18/23 9:27,1410.2,25.7,1390.2
3922,6/18/23 9:42,1412.3,25.7,1392.2
3923,6/18/23 9:57,1414.3,25.69,1394.5
3924,6/18/23 10:12,1416.4,25.7,1396.3
3925,6/18/23 10:27,1417.2,25.7,1397.1
3926,6/18/23 10:42,1418.1,25.69,1398.2
3927,6/18/23 10:57,1418.1,25.69,1398.2
3928,6/18/23 11:12,1418.9,25.69,1399
3929,6/18/23 11:27,1420.5,25.69,1400.6
3930,6/18/23 11:42,1422.2,25.69,1402.3
3931,6/18/23 11:57,1422.6,25.69,1402.7
3932,6/18/23 12:12,1425.1,25.69,1405.2
3933,6/18/23 12:27,1425.5,25.69,1405.5
3934,6/18/23 12:42,1426.7,25.69,1406.7
3935,6/18/23 12:57,1427.9,25.69,1407.9
3936,6/18/23 13:12,1429.6,25.69,1409.6
3937,6/18/23 13:27,1430.4,25.7,1410.1
3938,6/18/23 13:42,1432,25.7,1411.7
3939,6/18/23 13:57,1432.9,25.7,1412.5
3940,6/18/23 14:12,1434.1,25.7,1413.7
3941,6/18/23 14:27,1435.3,25.72,1414.3
3942,6/18/23 14:42,1436.1,25.72,1415.1
3943,6/18/23 14:57,1436.9,25.73,1415.6
3944,6/18/23 15:12,1437.4,25.73,1416.1
3945,6/18/23 15:27,1438.2,25.74,1416.6
3946,6/18/23 15:42,1438.6,25.74,1417
3947,6/18/23 15:57,1439,25.74,1417.4
3948,6/18/23 16:12,1439,25.75,1417.1
3949,6/18/23 16:27,1439.4,25.75,1417.5
3950,6/18/23 16:42,1439.4,25.77,1416.9
3951,6/18/23 16:57,1439.8,25.77,1417.3
3952,6/18/23 17:12,1439.4,25.77,1416.9
3953,6/18/23 17:27,1438.9,25.78,1416.1
