#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
2013,3/30/23 10:17,1185.2,16.11,1377.5
2014,3/30/23 10:32,1186,16.12,1378.1
2015,3/30/23 10:47,1186.4,16.15,1377.6
2016,3/30/23 11:02,1186.7,16.16,1377.6
2017,3/30/23 11:17,1187.5,16.19,1377.5
2018,3/30/23 11:32,1188,16.19,1378.1
2019,3/30/23 11:47,1188.3,16.2,1378.1
2020,3/30/23 12:02,1188.3,16.21,1377.8
2021,3/30/23 12:17,1189.1,16.23,1378
2022,3/30/23 12:32,1189.1,16.23,1378
2023,3/30/23 12:47,1189.5,16.23,1378.5
2024,3/30/23 13:02,1189.9,16.25,1378.3
2025,3/30/23 13:17,1189.9,16.25,1378.3
2026,3/30/23 13:32,1190.7,16.26,1378.9
2027,3/30/23 13:47,1191.1,16.26,1379.4
2028,3/30/23 14:02,1191.1,16.28,1378.7
2029,3/30/23 14:17,1191.9,16.29,1379.3
2030,3/30/23 14:32,1191.9,16.29,1379.3
2031,3/30/23 14:47,1192.4,16.29,1379.9
2032,3/30/23 15:02,1192.3,16.3,1379.4
2033,3/30/23 15:17,1192.7,16.32,1379.2
2034,3/30/23 15:32,1192.7,16.32,1379.2
2035,3/30/23 15:47,1193.1,16.33,1379.4
2036,3/30/23 16:02,1193.1,16.33,1379.4
2037,3/30/23 16:17,1193.1,16.33,1379.4
2038,3/30/23 16:32,1193.1,16.33,1379.4
2039,3/30/23 16:47,1193.5,16.34,1379.5
2040,3/30/23 17:02,1193.9,16.34,1379.9
2041,3/30/23 17:17,1193.9,16.34,1379.9
2042,3/30/23 17:32,1194.3,16.35,1380.1
2043,3/30/23 17:47,1193.9,16.33,1380.3
2044,3/30/23 18:02,1193.5,16.33,1379.8
2045,3/30/23 18:17,1194.3,16.35,1380.1
2046,3/30/23 18:32,1194.3,16.35,1380.1
2047,3/30/23 18:47,1194.3,16.37,1379.4
2048,3/30/23 19:02,1195.1,16.37,1380.3
2049,3/30/23 19:17,1195.5,16.37,1380.8
2050,3/30/23 19:32,1195.1,16.37,1380.3
2051,3/30/23 19:47,1195.1,16.37,1380.3
2052,3/30/23 20:02,1195.2,16.35,1381.1
2053,3/30/23 20:17,1195.2,16.35,1381.1
2054,3/30/23 20:32,1195.5,16.37,1380.8
2055,3/30/23 20:47,1195.5,16.37,1380.8
2056,3/30/23 21:02,1195.5,16.37,1380.8
2057,3/30/23 21:17,1195.5,16.38,1380.5
2058,3/30/23 21:32,1195.9,16.38,1380.9
2059,3/30/23 21:47,1195.5,16.38,1380.5
2060,3/30/23 22:02,1195.9,16.39,1380.6
2061,3/30/23 22:17,1196.4,16.38,1381.5
2062,3/30/23 22:32,1196.3,16.39,1381.1
2063,3/30/23 22:47,1195.9,16.39,1380.6
2064,3/30/23 23:02,1196.8,16.39,1381.6
2065,3/30/23 23:17,1196.8,16.39,1381.6
2066,3/30/23 23:32,1196.8,16.39,1381.6
2067,3/30/23 23:47,1196.7,16.41,1380.8
2068,3/31/23 0:02,1197.1,16.41,1381.3
2069,3/31/23 0:17,1197.1,16.41,1381.3
2070,3/31/23 0:32,1197.1,16.41,1381.3
2071,3/31/23 0:47,1197.1,16.41,1381.3
2072,3/31/23 1:02,1197.1,16.41,1381.3
2073,3/31/23 1:17,1197.6,16.41,1381.9
2074,3/31/23 1:32,1197.6,16.41,1381.9
2075,3/31/23 1:47,1197.5,16.42,1381.4
2076,3/31/23 2:02,1198.4,16.41,1382.8
2077,3/31/23 2:17,1198,16.42,1382
2078,3/31/23 2:32,1198.4,16.42,1382.5
2079,3/31/23 2:47,1198,16.42,1382
2080,3/31/23 3:02,1198.3,16.43,1382
2081,3/31/23 3:17,1198.3,16.43,1382
2082,3/31/23 3:32,1198.3,16.43,1382
2083,3/31/23 3:47,1198.3,16.43,1382
2084,3/31/23 4:02,1198.8,16.43,1382.6
2085,3/31/23 4:17,1198.8,16.43,1382.6
2086,3/31/23 4:32,1198.8,16.43,1382.6
2087,3/31/23 4:47,1198.7,16.44,1382.2
2088,3/31/23 5:02,1199.2,16.44,1382.7
2089,3/31/23 5:17,1199.2,16.44,1382.7
2090,3/31/23 5:32,1199.2,16.44,1382.7
2091,3/31/23 5:47,1199.6,16.44,1383.2
2092,3/31/23 6:02,1199.6,16.46,1382.5
2093,3/31/23 6:17,1199.6,16.44,1383.2
2094,3/31/23 6:32,1199.6,16.44,1383.2
2095,3/31/23 6:47,1199.6,16.44,1383.2
2096,3/31/23 7:02,1200,16.44,1383.7
2097,3/31/23 7:17,1200,16.44,1383.7
2098,3/31/23 7:32,1200,16.46,1383
2099,3/31/23 7:47,1200,16.46,1383
2100,3/31/23 8:02,1200,16.44,1383.7
2101,3/31/23 8:17,1200,16.46,1383
2102,3/31/23 8:32,1200,16.46,1383
2103,3/31/23 8:47,1200,16.46,1383
2104,3/31/23 9:02,1200,16.46,1383
2105,3/31/23 9:17,1200,16.46,1383
2106,3/31/23 9:32,1200.4,16.46,1383.5
2107,3/31/23 9:47,1200.4,16.47,1383.1
2108,3/31/23 10:02,1200.4,16.46,1383.5
2109,3/31/23 10:17,1200.4,16.47,1383.1
2110,3/31/23 10:32,1200.8,16.46,1383.9
2111,3/31/23 10:47,1200.8,16.47,1383.6
2112,3/31/23 11:02,1200.8,16.47,1383.6
2113,3/31/23 11:17,1200.4,16.47,1383.1
2114,3/31/23 11:32,1200.8,16.47,1383.6
2115,3/31/23 11:47,1201.2,16.48,1383.7
2116,3/31/23 12:02,1201.2,16.48,1383.7
2117,3/31/23 12:17,1201.2,16.48,1383.7
2118,3/31/23 12:32,1201.2,16.48,1383.7
2119,3/31/23 12:47,1201.2,16.48,1383.7
2120,3/31/23 13:02,1201.2,16.48,1383.7
2121,3/31/23 13:17,1201.2,16.48,1383.7
2122,3/31/23 13:32,1201.2,16.48,1383.7
2123,3/31/23 13:47,1201.2,16.48,1383.7
2124,3/31/23 14:02,1201.2,16.48,1383.7
2125,3/31/23 14:17,1201.2,16.5,1383
2126,3/31/23 14:32,1201.6,16.5,1383.5
2127,3/31/23 14:47,1201.2,16.5,1383
2128,3/31/23 15:02,1201.6,16.5,1383.5
2129,3/31/23 15:17,1201.6,16.5,1383.5
2130,3/31/23 15:32,1201.6,16.5,1383.5
2131,3/31/23 15:47,1202,16.51,1383.6
2132,3/31/23 16:02,1202,16.51,1383.6
2133,3/31/23 16:17,1202.4,16.51,1384.1
2134,3/31/23 16:32,1202.4,16.5,1384.4
2135,3/31/23 16:47,1202.4,16.51,1384.1
2136,3/31/23 17:02,1202.4,16.51,1384.1
2137,3/31/23 17:17,1202.4,16.51,1384.1
2138,3/31/23 17:32,1202.4,16.52,1383.8
2139,3/31/23 17:47,1202.8,16.51,1384.6
2140,3/31/23 18:02,1202.8,16.52,1384.2
2141,3/31/23 18:17,1203.2,16.51,1385
2142,3/31/23 18:32,1202.7,16.53,1383.8
2143,3/31/23 18:47,1203.2,16.53,1384.4
2144,3/31/23 19:02,1203.2,16.53,1384.4
2145,3/31/23 19:17,1204,16.53,1385.3
2146,3/31/23 19:32,1204,16.53,1385.3
2147,3/31/23 19:47,1204,16.53,1385.3
2148,3/31/23 20:02,1204,16.53,1385.3
2149,3/31/23 20:17,1204,16.55,1384.6
2150,3/31/23 20:32,1204.4,16.55,1385.1
2151,3/31/23 20:47,1204,16.55,1384.6
2152,3/31/23 21:02,1204.4,16.55,1385.1
2153,3/31/23 21:17,1204.4,16.56,1384.7
2154,3/31/23 21:32,1204.4,16.56,1384.7
2155,3/31/23 21:47,1204.4,16.56,1384.7
2156,3/31/23 22:02,1204.4,16.56,1384.7
2157,3/31/23 22:17,1205.2,16.57,1385.3
2158,3/31/23 22:32,1205.2,16.57,1385.3
2159,3/31/23 22:47,1205.2,16.57,1385.3
2160,3/31/23 23:02,1205.6,16.57,1385.8
2161,3/31/23 23:17,1205.2,16.57,1385.3
2162,3/31/23 23:32,1205.6,16.59,1385.1
2163,3/31/23 23:47,1206,16.59,1385.6
2164,4/1/23 0:02,1205.5,16.6,1384.7
2165,4/1/23 0:17,1206,16.59,1385.6
2166,4/1/23 0:32,1206,16.6,1385.2
2167,4/1/23 0:47,1206,16.59,1385.6
2168,4/1/23 1:02,1206.4,16.61,1385.4
2169,4/1/23 1:17,1206.8,16.6,1386.2
2170,4/1/23 1:32,1206.8,16.61,1385.8
2171,4/1/23 1:47,1206.8,16.61,1385.8
2172,4/1/23 2:02,1207.2,16.61,1386.3
2173,4/1/23 2:17,1207.2,16.61,1386.3
2174,4/1/23 2:32,1207.2,16.62,1386
2175,4/1/23 2:47,1207.1,16.64,1385.2
2176,4/1/23 3:02,1207.6,16.62,1386.4
2177,4/1/23 3:17,1207.6,16.62,1386.4
2178,4/1/23 3:32,1207.6,16.64,1385.8
2179,4/1/23 3:47,1208,16.64,1386.2
2180,4/1/23 4:02,1208,16.64,1386.2
2181,4/1/23 4:17,1208,16.65,1385.9
2182,4/1/23 4:32,1208.4,16.65,1386.3
2183,4/1/23 4:47,1208.4,16.65,1386.3
2184,4/1/23 5:02,1208.4,16.66,1386
2185,4/1/23 5:17,1208.4,16.66,1386
2186,4/1/23 5:32,1208.4,16.66,1386
2187,4/1/23 5:47,1208.4,16.66,1386
2188,4/1/23 6:02,1208.8,16.66,1386.5
2189,4/1/23 6:17,1208.7,16.68,1385.7
2190,4/1/23 6:32,1209.1,16.69,1385.8
2191,4/1/23 6:47,1208.7,16.68,1385.7
2192,4/1/23 7:02,1208.7,16.68,1385.7
2193,4/1/23 7:17,1209.2,16.68,1386.3
2194,4/1/23 7:32,1208.7,16.69,1385.4
2195,4/1/23 7:47,1209.6,16.68,1386.7
2196,4/1/23 8:02,1209.6,16.68,1386.7
2197,4/1/23 8:17,1209.1,16.69,1385.8
2198,4/1/23 8:32,1209.6,16.69,1386.4
2199,4/1/23 8:47,1209.1,16.69,1385.8
2200,4/1/23 9:02,1209.5,16.7,1385.9
2201,4/1/23 9:17,1209.6,16.69,1386.4
2202,4/1/23 9:32,1209.1,16.7,1385.5
2203,4/1/23 9:47,1209.5,16.7,1385.9
2204,4/1/23 10:02,1209.5,16.7,1385.9
2205,4/1/23 10:17,1209.5,16.7,1385.9
2206,4/1/23 10:32,1209.5,16.71,1385.6
2207,4/1/23 10:47,1209.5,16.71,1385.6
2208,4/1/23 11:02,1209.5,16.71,1385.6
2209,4/1/23 11:17,1209.5,16.71,1385.6
2210,4/1/23 11:32,1209.5,16.71,1385.6
2211,4/1/23 11:47,1209.5,16.71,1385.6
2212,4/1/23 12:02,1209.5,16.71,1385.6
2213,4/1/23 12:17,1209.5,16.71,1385.6
2214,4/1/23 12:32,1209.5,16.71,1385.6
2215,4/1/23 12:47,1209.5,16.71,1385.6
2216,4/1/23 13:02,1209.9,16.73,1385.4
2217,4/1/23 13:17,1209.5,16.71,1385.6
2218,4/1/23 13:32,1209.5,16.71,1385.6
2219,4/1/23 13:47,1209.5,16.73,1384.9
2220,4/1/23 14:02,1209.5,16.73,1384.9
2221,4/1/23 14:17,1209.5,16.73,1384.9
2222,4/1/23 14:32,1209.5,16.73,1384.9
2223,4/1/23 14:47,1209.5,16.73,1384.9
2224,4/1/23 15:02,1209.5,16.74,1384.6
2225,4/1/23 15:17,1209.5,16.74,1384.6
2226,4/1/23 15:32,1209.9,16.73,1385.4
2227,4/1/23 15:47,1209.5,16.73,1384.9
2228,4/1/23 16:02,1209.5,16.74,1384.6
2229,4/1/23 16:17,1209.9,16.74,1385.1
2230,4/1/23 16:32,1209.9,16.74,1385.1
2231,4/1/23 16:47,1209.9,16.75,1384.7
2232,4/1/23 17:02,1209.9,16.74,1385.1
2233,4/1/23 17:17,1209.9,16.75,1384.7
2234,4/1/23 17:32,1210.7,16.75,1385.7
2235,4/1/23 17:47,1209.9,16.75,1384.7
2236,4/1/23 18:02,1210.3,16.75,1385.2
2237,4/1/23 18:17,1210.7,16.77,1385
2238,4/1/23 18:32,1210.3,16.75,1385.2
2239,4/1/23 18:47,1210.7,16.77,1385
2240,4/1/23 19:02,1211.1,16.77,1385.4
2241,4/1/23 19:17,1210.7,16.77,1385
2242,4/1/23 19:32,1211.1,16.78,1385.1
2243,4/1/23 19:47,1211.1,16.78,1385.1
2244,4/1/23 20:02,1211.1,16.79,1384.8
2245,4/1/23 20:17,1211.5,16.79,1385.2
2246,4/1/23 20:32,1211.5,16.79,1385.2
2247,4/1/23 20:47,1211.5,16.79,1385.2
2248,4/1/23 21:02,1211.5,16.8,1384.9
2249,4/1/23 21:17,1212.3,16.82,1385.2
2250,4/1/23 21:32,1212.3,16.82,1385.2
2251,4/1/23 21:47,1212.3,16.82,1385.2
2252,4/1/23 22:02,1212.3,16.82,1385.2
2253,4/1/23 22:17,1212.7,16.82,1385.6
2254,4/1/23 22:32,1212.7,16.83,1385.3
2255,4/1/23 22:47,1212.7,16.83,1385.3
2256,4/1/23 23:02,1213.1,16.83,1385.7
2257,4/1/23 23:17,1213.1,16.84,1385.4
2258,4/1/23 23:32,1213,16.86,1384.6
2259,4/1/23 23:47,1213.5,16.86,1385.2
2260,4/2/23 0:02,1213.4,16.87,1384.8
2261,4/2/23 0:17,1213.9,16.87,1385.3
2262,4/2/23 0:32,1213.9,16.87,1385.3
2263,4/2/23 0:47,1214.2,16.88,1385.3
2264,4/2/23 1:02,1213.8,16.88,1384.9
2265,4/2/23 1:17,1214.2,16.89,1385
2266,4/2/23 1:32,1214.6,16.89,1385.5
2267,4/2/23 1:47,1214.2,16.89,1385
2268,4/2/23 2:02,1214.6,16.91,1384.8
2269,4/2/23 2:17,1215.5,16.91,1385.8
2270,4/2/23 2:32,1215,16.92,1384.9
2271,4/2/23 2:47,1215.4,16.92,1385.4
2272,4/2/23 3:02,1215.8,16.93,1385.5
2273,4/2/23 3:17,1215.8,16.93,1385.5
2274,4/2/23 3:32,1215.8,16.93,1385.5
2275,4/2/23 3:47,1215.8,16.95,1384.9
2276,4/2/23 4:02,1216.2,16.96,1385
2277,4/2/23 4:17,1216.2,16.96,1385
2278,4/2/23 4:32,1216.6,16.96,1385.4
2279,4/2/23 4:47,1216.2,16.97,1384.7
2280,4/2/23 5:02,1216.6,16.97,1385.1
2281,4/2/23 5:17,1217,16.97,1385.6
2282,4/2/23 5:32,1217,16.98,1385.2
2283,4/2/23 5:47,1217,16.98,1385.2
2284,4/2/23 6:02,1217,16.98,1385.2
2285,4/2/23 6:17,1217,17,1384.6
2286,4/2/23 6:32,1217.4,17.01,1384.7
2287,4/2/23 6:47,1217.4,17.01,1384.7
2288,4/2/23 7:02,1218.2,17.01,1385.6
2289,4/2/23 7:17,1218.2,17.02,1385.3
2290,4/2/23 7:32,1218.2,17.02,1385.3
2291,4/2/23 7:47,1218.2,17.04,1384.6
2292,4/2/23 8:02,1218.6,17.04,1385.1
2293,4/2/23 8:17,1218.6,17.04,1385.1
2294,4/2/23 8:32,1218.6,17.05,1384.7
2295,4/2/23 8:47,1218.6,17.05,1384.7
2296,4/2/23 9:02,1219,17.06,1384.9
2297,4/2/23 9:17,1219,17.06,1384.9
2298,4/2/23 9:32,1219,17.06,1384.9
2299,4/2/23 9:47,1218.5,17.07,1384
2300,4/2/23 10:02,1219.8,17.07,1385.4
2301,4/2/23 10:17,1218.9,17.07,1384.4
2302,4/2/23 10:32,1219.3,17.09,1384.2
2303,4/2/23 10:47,1219.7,17.09,1384.7
2304,4/2/23 11:02,1219.3,17.1,1383.9
2305,4/2/23 11:17,1219.7,17.1,1384.3
2306,4/2/23 11:32,1219.7,17.1,1384.3
2307,4/2/23 11:47,1220.1,17.1,1384.8
2308,4/2/23 12:02,1219.7,17.1,1384.3
2309,4/2/23 12:17,1220.1,17.11,1384.5
2310,4/2/23 12:32,1220.1,17.11,1384.5
2311,4/2/23 12:47,1220.1,17.13,1383.8
2312,4/2/23 13:02,1220.1,17.13,1383.8
2313,4/2/23 13:17,1220.1,17.13,1383.8
2314,4/2/23 13:32,1220.1,17.14,1383.5
2315,4/2/23 13:47,1220.1,17.13,1383.8
2316,4/2/23 14:02,1220.1,17.13,1383.8
2317,4/2/23 14:17,1220.1,17.13,1383.8
2318,4/2/23 14:32,1220.1,17.11,1384.5
2319,4/2/23 14:47,1219.7,17.11,1384
2320,4/2/23 15:02,1219.7,17.11,1384
2321,4/2/23 15:17,1220.1,17.11,1384.5
2322,4/2/23 15:32,1219.7,17.11,1384
2323,4/2/23 15:47,1220.1,17.11,1384.5
2324,4/2/23 16:02,1220.1,17.11,1384.5
2325,4/2/23 16:17,1220.9,17.13,1384.7
2326,4/2/23 16:32,1220.9,17.13,1384.7
2327,4/2/23 16:47,1221.3,17.14,1384.8
2328,4/2/23 17:02,1221.7,17.14,1385.3
2329,4/2/23 17:17,1221.7,17.14,1385.3
2330,4/2/23 17:32,1222.1,17.15,1385.4
2331,4/2/23 17:47,1222.6,17.15,1386
2332,4/2/23 18:02,1222.5,17.16,1385.5
2333,4/2/23 18:17,1222.9,17.18,1385.3
2334,4/2/23 18:32,1223.3,17.18,1385.8
2335,4/2/23 18:47,1223.3,17.18,1385.8
2336,4/2/23 19:02,1224.2,17.18,1386.8
2337,4/2/23 19:17,1224.6,17.19,1386.9
2338,4/2/23 19:32,1224.5,17.2,1386.5
2339,4/2/23 19:47,1224.5,17.22,1385.8
2340,4/2/23 20:02,1224.9,17.22,1386.3
2341,4/2/23 20:17,1225.4,17.22,1386.9
2342,4/2/23 20:32,1224.9,17.23,1386
2343,4/2/23 20:47,1225.7,17.24,1386.5
2344,4/2/23 21:02,1225.7,17.24,1386.5
2345,4/2/23 21:17,1226.1,17.24,1387
2346,4/2/23 21:32,1226.1,17.24,1387
2347,4/2/23 21:47,1226.1,17.25,1386.7
2348,4/2/23 22:02,1226.1,17.25,1386.7
2349,4/2/23 22:17,1226.5,17.27,1386.5
2350,4/2/23 22:32,1226.5,17.27,1386.5
2351,4/2/23 22:47,1226.5,17.27,1386.5
2352,4/2/23 23:02,1226.9,17.28,1386.6
2353,4/2/23 23:17,1226.9,17.28,1386.6
2354,4/2/23 23:32,1227.3,17.28,1387
2355,4/2/23 23:47,1227.7,17.28,1387.5
2356,4/3/23 0:02,1227.3,17.29,1386.7
2357,4/3/23 0:17,1227.7,17.29,1387.1
2358,4/3/23 0:32,1228.1,17.29,1387.6
2359,4/3/23 0:47,1227.7,17.29,1387.1
2360,4/3/23 1:02,1228.1,17.29,1387.6
2361,4/3/23 1:17,1228.1,17.29,1387.6
2362,4/3/23 1:32,1228.1,17.3,1387.3
2363,4/3/23 1:47,1228.5,17.3,1387.7
2364,4/3/23 2:02,1228.9,17.32,1387.5
2365,4/3/23 2:17,1229.3,17.32,1388
2366,4/3/23 2:32,1229.3,17.32,1388
2367,4/3/23 2:47,1229.3,17.33,1387.6
2368,4/3/23 3:02,1229.3,17.33,1387.6
2369,4/3/23 3:17,1229.7,17.33,1388.1
2370,4/3/23 3:32,1230.1,17.36,1387.6
2371,4/3/23 3:47,1230.5,17.36,1388
2372,4/3/23 4:02,1230.5,17.36,1388
2373,4/3/23 4:17,1230.9,17.37,1388.1
2374,4/3/23 4:32,1231.3,17.38,1388.3
2375,4/3/23 4:47,1231.3,17.38,1388.3
2376,4/3/23 5:02,1231.3,17.39,1387.9
2377,4/3/23 5:17,1231.3,17.39,1387.9
2378,4/3/23 5:32,1232.1,17.41,1388.2
2379,4/3/23 5:47,1232.1,17.41,1388.2
2380,4/3/23 6:02,1232.5,17.42,1388.3
2381,4/3/23 6:17,1232.5,17.42,1388.3
2382,4/3/23 6:32,1232.9,17.43,1388.4
2383,4/3/23 6:47,1232.9,17.43,1388.4
2384,4/3/23 7:02,1232.9,17.43,1388.4
2385,4/3/23 7:17,1232.9,17.45,1387.8
2386,4/3/23 7:32,1232.9,17.45,1387.8
2387,4/3/23 7:47,1233.3,17.45,1388.2
2388,4/3/23 8:02,1233.7,17.45,1388.7
2389,4/3/23 8:17,1233.3,17.46,1387.9
2390,4/3/23 8:32,1233.7,17.45,1388.7
2391,4/3/23 8:47,1233.7,17.46,1388.3
2392,4/3/23 9:02,1233.7,17.46,1388.3
2393,4/3/23 9:17,1233.7,17.46,1388.3
2394,4/3/23 9:32,1233.7,17.47,1388
2395,4/3/23 9:47,1233.7,17.46,1388.3
2396,4/3/23 10:02,1233.7,17.46,1388.3
2397,4/3/23 10:17,1234.1,17.46,1388.8
2398,4/3/23 10:32,1234.1,17.46,1388.8
2399,4/3/23 10:47,1234.1,17.46,1388.8
2400,4/3/23 11:02,1234.1,17.47,1388.4
2401,4/3/23 11:17,1233.7,17.47,1388
2402,4/3/23 11:32,1234.1,17.47,1388.4
2403,4/3/23 11:47,1234.1,17.47,1388.4
2404,4/3/23 12:02,1234.1,17.47,1388.4
2405,4/3/23 12:17,1234.1,17.47,1388.4
2406,4/3/23 12:32,1233.7,17.46,1388.3
2407,4/3/23 12:47,1233.7,17.46,1388.3
2408,4/3/23 13:02,1233.7,17.46,1388.3
2409,4/3/23 13:17,1233.7,17.47,1388
2410,4/3/23 13:32,1233.7,17.47,1388
2411,4/3/23 13:47,1233.7,17.46,1388.3
2412,4/3/23 14:02,1233.7,17.46,1388.3
2413,4/3/23 14:17,1233.7,17.46,1388.3
2414,4/3/23 14:32,1233.7,17.45,1388.7
2415,4/3/23 14:47,1233.3,17.45,1388.2
2416,4/3/23 15:02,1233.3,17.46,1387.9
2417,4/3/23 15:17,1233.3,17.46,1387.9
2418,4/3/23 15:32,1233.3,17.45,1388.2
2419,4/3/23 15:47,1233.3,17.45,1388.2
2420,4/3/23 16:02,1232.9,17.46,1387.4
2421,4/3/23 16:17,1233.3,17.45,1388.2
2422,4/3/23 16:32,1233.3,17.45,1388.2
2423,4/3/23 16:47,1233.3,17.45,1388.2
2424,4/3/23 17:02,1233.3,17.46,1387.9
2425,4/3/23 17:17,1233.7,17.46,1388.3
2426,4/3/23 17:32,1233.7,17.46,1388.3
2427,4/3/23 17:47,1233.7,17.46,1388.3
2428,4/3/23 18:02,1233.7,17.46,1388.3
2429,4/3/23 18:17,1233.7,17.46,1388.3
2430,4/3/23 18:32,1233.7,17.47,1388
2431,4/3/23 18:47,1233.7,17.47,1388
2432,4/3/23 19:02,1233.7,17.48,1387.7
2433,4/3/23 19:17,1234.5,17.47,1388.9
2434,4/3/23 19:32,1234.1,17.48,1388.1
2435,4/3/23 19:47,1234.5,17.48,1388.6
2436,4/3/23 20:02,1234.5,17.5,1387.9
2437,4/3/23 20:17,1234.5,17.5,1387.9
2438,4/3/23 20:32,1234.9,17.5,1388.4
2439,4/3/23 20:47,1234.9,17.51,1388
2440,4/3/23 21:02,1234.9,17.51,1388
2441,4/3/23 21:17,1235.3,17.51,1388.5
2442,4/3/23 21:32,1235.3,17.51,1388.5
2443,4/3/23 21:47,1235.2,17.52,1388
2444,4/3/23 22:02,1235.2,17.52,1388
2445,4/3/23 22:17,1235.2,17.52,1388
2446,4/3/23 22:32,1235.2,17.52,1388
2447,4/3/23 22:47,1235.7,17.52,1388.6
2448,4/3/23 23:02,1236.1,17.54,1388.4
2449,4/3/23 23:17,1236.1,17.54,1388.4
2450,4/3/23 23:32,1236.1,17.54,1388.4
2451,4/3/23 23:47,1235.6,17.54,1387.8
2452,4/4/23 0:02,1236.1,17.54,1388.4
2453,4/4/23 0:17,1236.1,17.54,1388.4
2454,4/4/23 0:32,1236.5,17.54,1388.8
2455,4/4/23 0:47,1236.1,17.54,1388.4
2456,4/4/23 1:02,1236,17.55,1388
2457,4/4/23 1:17,1236,17.55,1388
2458,4/4/23 1:32,1236,17.55,1388
2459,4/4/23 1:47,1236.4,17.56,1388.1
2460,4/4/23 2:02,1236,17.55,1388
2461,4/4/23 2:17,1236.5,17.55,1388.5
2462,4/4/23 2:32,1236.9,17.55,1389
2463,4/4/23 2:47,1236.9,17.55,1389
2464,4/4/23 3:02,1236.8,17.56,1388.5
2465,4/4/23 3:17,1236.8,17.56,1388.5
2466,4/4/23 3:32,1237.3,17.56,1389.1
2467,4/4/23 3:47,1237.7,17.56,1389.5
2468,4/4/23 4:02,1237.7,17.56,1389.5
2469,4/4/23 4:17,1238.1,17.57,1389.7
2470,4/4/23 4:32,1238,17.59,1388.9
2471,4/4/23 4:47,1238.5,17.59,1389.5
2472,4/4/23 5:02,1238.5,17.59,1389.5
2473,4/4/23 5:17,1238.9,17.6,1389.6
2474,4/4/23 5:32,1239.3,17.6,1390
2475,4/4/23 5:47,1239.3,17.6,1390
2476,4/4/23 6:02,1239.7,17.61,1390.1
2477,4/4/23 6:17,1239.3,17.61,1389.7
2478,4/4/23 6:32,1239.7,17.61,1390.1
2479,4/4/23 6:47,1239.6,17.63,1389.4
2480,4/4/23 7:02,1239.6,17.64,1389
2481,4/4/23 7:17,1240.1,17.63,1389.9
2482,4/4/23 7:32,1239.6,17.63,1389.4
2483,4/4/23 7:47,1240,17.64,1389.5
2484,4/4/23 8:02,1240,17.64,1389.5
2485,4/4/23 8:17,1240,17.64,1389.5
2486,4/4/23 8:32,1240,17.64,1389.5
2487,4/4/23 8:47,1240,17.65,1389.2
2488,4/4/23 9:02,1240,17.64,1389.5
2489,4/4/23 9:17,1240,17.65,1389.2
2490,4/4/23 9:32,1240,17.65,1389.2
2491,4/4/23 9:47,1240,17.65,1389.2
2492,4/4/23 10:02,1240,17.65,1389.2
2493,4/4/23 10:17,1240,17.65,1389.2
2494,4/4/23 10:32,1240.4,17.65,1389.6
2495,4/4/23 10:47,1240.4,17.66,1389.3
2496,4/4/23 11:02,1240,17.65,1389.2
2497,4/4/23 11:17,1240,17.65,1389.2
2498,4/4/23 11:32,1239.6,17.65,1388.7
2499,4/4/23 11:47,1239.6,17.65,1388.7
2500,4/4/23 12:02,1239.6,17.65,1388.7
2501,4/4/23 12:17,1239.6,17.65,1388.7
2502,4/4/23 12:32,1239.6,17.65,1388.7
2503,4/4/23 12:47,1239.6,17.65,1388.7
2504,4/4/23 13:02,1239.2,17.65,1388.3
2505,4/4/23 13:17,1239.2,17.64,1388.6
2506,4/4/23 13:32,1238.8,17.64,1388.1
2507,4/4/23 13:47,1238.8,17.63,1388.5
2508,4/4/23 14:02,1238.8,17.63,1388.5
2509,4/4/23 14:17,1238.8,17.63,1388.5
2510,4/4/23 14:32,1238.8,17.61,1389.1
2511,4/4/23 14:47,1239.3,17.61,1389.7
2512,4/4/23 15:02,1239.7,17.61,1390.1
2513,4/4/23 15:17,1240.1,17.6,1390.9
2514,4/4/23 15:32,1240.9,17.6,1391.8
2515,4/4/23 15:47,1241.3,17.6,1392.3
2516,4/4/23 16:02,1242.1,17.61,1392.8
2517,4/4/23 16:17,1242.5,17.61,1393.3
2518,4/4/23 16:32,1243,17.6,1394.2
2519,4/4/23 16:47,1243.8,17.61,1394.7
2520,4/4/23 17:02,1244.2,17.61,1395.2
2521,4/4/23 17:17,1244.2,17.63,1394.5
2522,4/4/23 17:32,1245,17.61,1396.1
2523,4/4/23 17:47,1245.4,17.63,1395.9
2524,4/4/23 18:02,1245.4,17.63,1395.9
2525,4/4/23 18:17,1245.8,17.63,1396.3
2526,4/4/23 18:32,1245.8,17.63,1396.3
2527,4/4/23 18:47,1246.2,17.64,1396.4
2528,4/4/23 19:02,1246.6,17.64,1396.9
2529,4/4/23 19:17,1246.6,17.64,1396.9
2530,4/4/23 19:32,1246.6,17.65,1396.6
2531,4/4/23 19:47,1246.6,17.65,1396.6
2532,4/4/23 20:02,1247,17.65,1397
2533,4/4/23 20:17,1247,17.65,1397
2534,4/4/23 20:32,1247.4,17.66,1397.1
2535,4/4/23 20:47,1247.8,17.66,1397.6
2536,4/4/23 21:02,1247.8,17.66,1397.6
2537,4/4/23 21:17,1247.8,17.66,1397.6
2538,4/4/23 21:32,1247.8,17.68,1396.9
